,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58849.46435189992,g,20.722400665283203,0.2869029939174652
9,58852.433715300176,R,19.618600845336914,0.11786200106143953
10,58852.47824069997,g,19.684999465942386,0.11169099807739258
11,58855.31596060004,R,19.18549919128418,0.13894200325012207
12,58855.43953699991,g,19.05769920349121,0.0990149974822998
13,58861.31600689981,R,18.879199981689453,0.16773100197315216
14,58861.345856499865,g,18.617799758911133,0.1348010003566742
15,58864.232476899866,R,18.859399795532227,0.07035599648952484
16,58864.39991899999,g,18.784099578857425,0.07865100353956223
17,58867.341226900004,R,18.943500518798828,0.08057200163602829
18,58867.38413190004,g,19.04330062866211,0.09309999644756316
19,58872.23319440009,g,19.57543182373047,0.12959156930446625
