,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58556.21130790003,R,20.37420082092285,0.2813279926776886
2,58559.24456019978,R,19.964599609375,0.31156399846076965
4,58567.22870370001,R,19.96969985961914,0.18127000331878665
5,58567.270740699954,g,20.050500869750977,0.2892749905586243
6,58572.208634300165,g,19.314699172973636,0.1926019936800003
7,58575.25516200018,g,19.15519905090332,0.11071400344371796
8,58581.211365699775,g,19.002099990844727,0.07975000143051147
9,58581.234317100134,R,19.054399490356445,0.08542899787425995
10,58584.185972199775,R,19.04599952697754,0.10673800110816956
11,58584.227037,g,18.989200592041016,0.1028280034661293
12,58591.18579859985,g,18.941699981689453,0.16244900226593018
14,58594.154606500175,R,19.02750015258789,0.07953999936580658
15,58594.18922450022,g,18.956300735473636,0.13616099953651428
16,58598.187036999974,R,19.06439971923828,0.0950540006160736
17,58601.2593866,R,18.99740028381348,0.08363600075244904
18,58605.16405089991,R,19.093299865722656,0.09772100299596786
19,58608.19075229997,g,19.176347732543945,0.1139289364218712
20,58608.21730320017,R,19.15624046325684,0.10536780953407288
