,ant_mjd,ant_passband,ant_mag,ant_magerr
34,58751.17246530019,R,20.119699478149414,0.2523329854011536
35,58751.20126160002,g,20.03619956970215,0.21647800505161285
36,58754.172164400115,R,18.53219985961914,0.07336299866437912
37,58754.20106479991,g,18.46929931640625,0.0764010027050972
38,58758.18137730006,R,17.611099243164062,0.03999099880456925
39,58760.173796299845,R,17.448699951171875,0.041455000638961785
40,58760.20259260014,g,17.350299835205078,0.04605700075626373
41,58761.172824100126,R,17.372100830078125,0.04431299865245819
42,58761.2016551001,g,17.257200241088867,0.04726500064134598
43,58762.172569400165,R,17.29789924621582,0.03958399966359138
44,58762.20089119999,g,17.18549919128418,0.048121001571416855
45,58763.17391199991,R,17.27039909362793,0.05023299902677536
46,58763.20237269998,g,17.149099349975586,0.044245000928640366
47,58764.357453700155,g,17.118799209594727,0.06112200021743775
48,58764.41315970012,R,17.21030044555664,0.04969599843025208
49,58767.206168999895,R,17.162799835205078,0.0633779987692833
51,58771.269166700076,R,17.188800811767578,0.04017699882388115
52,58774.19745370001,R,17.321100234985348,0.041150998324155814
53,58777.20440969988,R,17.516399383544922,0.04938999935984612
54,58781.24546300016,R,17.799299240112305,0.05095199868083
55,58785.217777799815,g,18.124399185180664,0.07535500079393387
56,58785.244919000186,R,17.925500869750977,0.05121000111103058
57,58788.20535880001,g,18.38520050048828,0.07846400141716002
58,58788.21348380017,R,18.008499145507812,0.07320600003004074
59,58790.146215300076,R,17.9862003326416,0.054662998765707016
60,58791.109629599836,R,17.985700607299805,0.049323000013828285
61,58791.19961810019,g,18.563899993896484,0.10462799668312073
62,58791.25498839981,g,18.593700408935547,0.09446199983358383
63,58792.17905090004,R,17.956899642944336,0.07150600105524063
64,58794.12089119991,R,17.935699462890625,0.062394000589847565
65,58794.16822919994,g,18.795700073242188,0.12959200143814087
66,58794.19971060008,g,18.741199493408203,0.10707200318574904
67,58796.18201390003,g,18.85610008239746,0.14992499351501465
68,58797.11105319997,R,18.003700256347656,0.06339400261640549
69,58797.1707175998,g,19.0310001373291,0.2040099948644638
70,58797.20335649978,g,18.95249938964844,0.14149299263954165
71,58799.21417819987,R,18.092199325561523,0.08513200283050537
72,58800.174965300124,g,19.08989906311035,0.20174500346183774
73,58800.27493060008,R,18.09140014648437,0.06434299796819687
74,58801.267164399855,R,18.30419921875,0.08030600100755693
75,58802.21997690015,g,19.31739997863769,0.15204299986362454
76,58803.17586810003,g,19.34140014648437,0.2153930068016052
77,58803.25297449995,R,18.144899368286133,0.14880099892616272
78,58806.17899309984,g,19.5664005279541,0.173566997051239
79,58806.227048600085,R,18.50119972229004,0.06700800359249115
80,58811.144838000175,R,18.814599990844727,0.0765170007944107
81,58811.17506940012,g,19.652700424194336,0.1827470064163208
82,58812.159837999854,g,19.680299758911133,0.12822699546813965
84,58814.14790510014,R,18.89310073852539,0.17928099632263186
85,58819.10488429992,R,19.0531005859375,0.2043319940567017
87,58819.16916669997,g,19.780099868774414,0.20353899896144867
88,58828.12910880009,R,19.20120048522949,0.19543799757957456
89,58831.086631900165,R,19.527700424194336,0.13426800072193146
90,58831.106898100115,g,19.84720039367676,0.2298399955034256
93,58838.09524310008,R,19.555200576782227,0.12418100237846375
95,58846.099768499844,g,20.17272186279297,0.16915543377399445
