,ant_mjd,ant_passband,ant_mag,ant_magerr
40,59189.362222199794,R,19.26408576965332,0.12918797135353088
41,59189.391088000026,g,18.885013580322266,0.09337913990020752
42,59189.452685200136,R,18.90559959411621,0.23954500257968905
43,59192.44400459993,R,18.31911277770996,0.08314495533704758
45,59194.387951400124,R,18.202800750732425,0.08587200194597244
46,59194.431122700225,g,18.267000198364254,0.08752100169658661
47,59194.43206019978,g,18.16519927978516,0.07455100119113922
48,59194.466330999974,R,18.19669914245605,0.07365299761295319
49,59196.382141199894,R,18.1704158782959,0.06626236438751221
50,59196.43393519986,g,18.152454376220703,0.056923862546682365
51,59196.472789399784,R,18.140949249267575,0.059186480939388275
52,59199.39097219986,R,18.14932632446289,0.05239031091332436
53,59199.39381940012,R,18.12029266357422,0.060025487095117576
54,59199.42777779978,g,18.16293716430664,0.05426555126905441
55,59199.43059029988,g,18.105398178100586,0.05319390818476677
56,59202.36403940013,g,18.2367000579834,0.0590130016207695
57,59202.381377299775,R,18.12644386291504,0.047543499618768685
58,59202.40344909997,R,18.106355667114254,0.06593185663223268
59,59202.489340300206,g,18.14942169189453,0.049240510910749435
60,59204.38415510021,R,18.143150329589844,0.05286256223917008
61,59204.4070485998,R,18.089599609375,0.054547686129808426
62,59204.44305559992,g,18.270631790161133,0.0578286275267601
63,59204.44401620002,g,18.19798469543457,0.061226543039083474
64,59206.388680600096,g,18.217315673828125,0.11451900005340575
65,59206.39057870022,g,18.289384841918945,0.17117246985435486
66,59206.44906250015,R,18.05024719238281,0.08097085356712341
67,59206.452407400124,R,18.18100357055664,0.09525591135025024
68,59215.299282399945,R,17.9950008392334,0.1158018708229065
69,59215.36135420018,R,18.017974853515625,0.15162953734397888
70,59215.428738399874,g,18.506732940673828,0.1427740752696991
71,59215.430694399874,g,18.537824630737305,0.14586496353149414
72,59217.24283559992,g,18.6014461517334,0.10453633964061736
73,59217.34951390001,R,18.066267013549805,0.05549003556370735
74,59217.35193290003,R,18.10491752624512,0.05532534047961235
75,59217.42909719981,g,18.56729888916016,0.08675282448530197
76,59219.283588000115,g,18.55390739440918,0.06364694982767105
77,59219.32222220022,R,18.087953567504886,0.06676492840051651
78,59219.325995400075,R,18.074195861816406,0.0626785084605217
79,59221.26245369995,R,18.160863876342773,0.06011110171675683
80,59221.351956000086,g,18.71554946899414,0.06692072004079819
81,59221.365625000086,R,18.13129997253418,0.07667955011129379
82,59221.43341440009,g,18.78396415710449,0.08134792000055313
83,59223.301099500146,R,18.173429489135746,0.04845215752720833
84,59223.32755789999,g,18.74814987182617,0.07647336274385452
85,59223.34465279988,g,18.656471252441406,0.0706314891576767
86,59223.370266200036,R,18.118350982666016,0.06044329330325127
87,59225.338379600085,g,18.85273551940918,0.07617001235485077
88,59225.34166669985,g,18.799800872802734,0.09122700244188307
89,59225.36060190015,R,18.129276275634766,0.07732844352722168
90,59225.36201390019,R,18.180788040161133,0.052377618849277496
91,59227.307719899814,R,18.21389961242676,0.05501500144600868
92,59227.32030089991,R,18.19278335571289,0.056694347411394126
93,59227.43059029988,g,18.82869911193848,0.07049299776554108
94,59229.307256899774,g,18.885469436645508,0.12277349084615707
95,59230.285474500146,R,18.22315788269043,0.05526525154709816
96,59230.34241899987,g,18.859333038330078,0.07770917564630507
97,59231.262268499944,g,19.027740478515625,0.09650968760252
98,59231.29895830015,R,18.306320190429688,0.06997539848089218
99,59232.340833299786,R,18.26683616638184,0.05786259472370148
100,59232.388159700204,g,18.909183502197266,0.09013250470161438
101,59233.28776620002,R,18.283063888549805,0.07107914239168167
102,59248.238830999944,R,18.30349922180176,0.06377600133419037
103,59248.25984949991,g,19.098085403442386,0.09246606379747392
105,59249.323310200125,R,18.285104751586914,0.07020410895347595
106,59250.285196799785,g,19.116199493408203,0.11139100044965744
107,59250.347905099865,R,18.41653823852539,0.07619165629148482
108,59251.21912040003,R,18.376182556152344,0.057470690459012985
109,59251.26304400014,g,19.33761405944824,0.10187635570764543
110,59252.19994209986,R,18.337432861328125,0.056060045957565315
111,59252.278483800124,g,19.201549530029297,0.10510382056236267
112,59253.240405099925,g,19.303800582885746,0.106144018471241
113,59253.31732639996,R,18.353567123413086,0.0501171424984932
114,59254.26174770017,R,18.342510223388672,0.05916852131485939
115,59254.283588000115,g,19.266639709472656,0.09056604653596878
117,59256.223125000026,R,18.42276763916016,0.0753265917301178
118,59256.283773099996,g,19.201690673828125,0.08948913216590881
119,59257.22686340008,R,18.46378326416016,0.048669949173927314
120,59257.34052080009,g,19.286775588989254,0.1704111248254776
121,59260.261990699924,R,18.437593460083008,0.0917551815509796
122,59260.28180560004,g,19.271392822265625,0.1453135460615158
123,59262.22537040013,R,18.438491821289066,0.10316190123558044
124,59262.28516199999,g,19.420446395874023,0.11091127246618272
125,59263.24483799982,R,18.408123016357425,0.11124221235513687
126,59263.28559029987,g,19.19269180297852,0.1718478798866272
127,59264.19266200018,R,18.417282104492188,0.05774930864572525
128,59264.262268499944,g,19.268117904663086,0.10231059044599533
129,59265.2418056,R,18.45125770568848,0.07361817359924316
130,59265.387858800124,g,19.3540096282959,0.09995676577091216
131,59266.15726849996,g,19.28499984741211,0.21978500485420227
132,59266.229294000186,R,18.484241485595703,0.08741910755634308
133,59267.241377300124,g,19.24853515625,0.14689888060092926
134,59267.3014814998,R,18.3990535736084,0.07986464351415634
135,59268.200046299964,g,19.685422897338867,0.18412217497825625
136,59268.280995400164,R,18.441404342651367,0.08201014995574951
137,59269.237662000116,g,19.43843650817871,0.1747613549232483
138,59269.32085649995,R,18.32150077819824,0.2923229932785034
139,59270.238217600156,g,19.386430740356445,0.18900181353092196
140,59270.30284720008,R,18.408058166503906,0.11219624429941176
141,59271.35944439982,g,19.496299743652344,0.32715898752212524
143,59272.22429399983,R,18.509531021118164,0.11733082681894302
145,59273.22266199999,R,18.518407821655273,0.09403152018785477
146,59274.15813660016,g,19.56209945678711,0.22494399547576904
147,59274.34114579996,R,18.612499237060547,0.1593340039253235
148,59275.17828699992,g,19.471288681030273,0.13628968596458435
149,59275.28682869999,R,18.47410774230957,0.07997731119394302
150,59276.21391199995,g,19.550390243530273,0.1262855976819992
151,59276.285694399856,R,18.644317626953125,0.08290813863277435
152,59278.176828700125,R,18.569604873657227,0.06893365830183029
153,59278.22833329997,g,19.583505630493164,0.14321169257164
154,59280.15457180003,R,18.65749740600586,0.08165750652551651
155,59280.15457180003,R,18.65749931335449,0.08165799826383591
156,59280.20141200023,g,19.83173179626465,0.1333504170179367
157,59280.20141200023,g,19.83169937133789,0.13334999978542328
158,59281.2218865999,R,18.605674743652344,0.08021042495965958
159,59281.33078699977,g,19.601858139038086,0.14043258130550385
160,59290.22049769992,g,20.180816650390625,0.1849776804447174
161,59290.247476900004,R,18.85476493835449,0.08743482828140259
162,59292.18052079994,g,20.104867935180664,0.18963097035884854
163,59292.182419000186,g,20.010587692260746,0.1798868030309677
164,59292.223159700174,R,18.950931549072266,0.1047798991203308
165,59292.2274536998,R,18.92256736755371,0.0855918601155281
166,59294.163796300076,g,20.07859992980957,0.21518400311470032
167,59294.205300900154,R,19.07150077819824,0.14525100588798526
168,59294.22003469988,R,18.994258880615234,0.09305481612682344
169,59294.23730320018,g,19.98660087585449,0.226611003279686
170,59296.24046299978,R,19.048582077026367,0.16208361089229584
171,59296.240949099876,R,18.85000991821289,0.14896325767040253
176,59301.288449100226,R,19.26678466796875,0.16759729385375974
178,59302.19837959996,R,19.518299102783203,0.15696099400520325
179,59303.24626159994,R,19.461261749267575,0.16326482594013214
181,59304.16067129978,R,19.36672019958496,0.13101886212825775
