,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59179.46263890015,g,19.55430793762207,0.1244339719414711
20,59181.47855320013,R,19.230669021606445,0.11528004705905914
23,59185.392500000075,R,18.85171127319336,0.13226445019245148
24,59185.44527779985,g,18.962810516357425,0.11332129687070848
25,59189.44703700022,R,18.866580963134766,0.17578761279582975
27,59194.46357640019,R,18.99329948425293,0.08255399763584137
28,59196.456990700215,g,19.26740074157715,0.12547500431537628
29,59196.4645602,R,19.150758743286133,0.11616889387369154
30,59199.38225689996,R,19.13249969482422,0.09736199676990508
31,59199.43785879994,g,19.4457950592041,0.09033741056919098
32,59201.44950230001,R,19.324947357177734,0.10143695026636124
33,59203.36283560004,g,20.05333709716797,0.15986007452011108
34,59203.45317129978,R,19.330385208129886,0.09723372012376784
35,59205.3822337999,g,20.11935043334961,0.14867213368415833
44,59221.37412039982,R,20.015501022338867,0.1735043227672577
46,59223.37371530012,R,20.14162254333496,0.17880035936832428
