,ant_mjd,ant_passband,ant_mag,ant_magerr
31,59126.277812500026,g,18.67105484008789,0.13648734986782074
33,59126.361192100216,R,19.02813148498535,0.12728990614414215
34,59128.258229199804,R,18.62730026245117,0.08963699638843536
35,59128.3208217998,g,18.466079711914066,0.13487103581428528
36,59130.27503470006,R,18.365482330322266,0.06200730800628663
37,59130.364340300206,g,18.251445770263672,0.07730092108249664
38,59134.26738430001,g,18.065746307373047,0.05903717130422592
39,59134.32226849999,R,18.147687911987305,0.06484079360961914
40,59136.30857639993,R,18.157886505126953,0.05530315265059471
41,59136.344421300106,g,18.062345504760746,0.06990877538919449
42,59138.25578700006,g,18.08844757080078,0.08063504099845886
43,59138.303148100145,R,18.15065193176269,0.06355267763137817
44,59140.26336809992,R,18.18112564086914,0.060672663152217865
45,59140.287442099776,g,18.1854305267334,0.06630714237689972
46,59144.235983800136,R,18.309749603271484,0.07519292831420897
47,59144.333437500056,g,18.37762260437012,0.0703430026769638
48,59149.2120949002,R,18.626876831054688,0.10972057282924652
49,59149.449143500075,g,18.713584899902344,0.12281488627195357
51,59154.30678239978,g,19.172100067138672,0.2516669929027557
53,59158.19737270009,g,19.56319999694824,0.2305119931697845
54,59158.21343749993,R,18.83652687072754,0.08116234093904495
55,59164.267789400175,g,19.99410057067871,0.2177789956331253
56,59164.2828241,R,18.96354866027832,0.08707453310489655
57,59167.22479170003,R,19.290990829467773,0.1016734465956688
58,59167.25390050002,g,20.452699661254886,0.3665649890899658
59,59169.206701400224,R,19.229684829711914,0.08972945809364319
60,59169.246030100156,g,20.448299407958984,0.29312199354171753
63,59173.21299770009,R,19.4781436920166,0.12703602015972135
71,59185.21387729981,R,19.98118019104004,0.20860596001148224
