,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59202.228483799845,g,19.76158905029297,0.1854945421218872
20,59204.171145800035,R,19.515514373779297,0.1367078423500061
21,59204.2348495,g,19.50575065612793,0.1475391983985901
24,59211.16535879998,R,18.985519409179688,0.1441344916820526
25,59211.2113194,g,18.942222595214844,0.13668376207351685
26,59216.23496530019,R,18.95452308654785,0.0822356641292572
28,59218.17767360015,R,18.9200439453125,0.10535310953855516
29,59218.19730320013,g,19.036563873291016,0.09917428344488144
30,59220.20457179983,g,19.09920692443848,0.08881234377622604
31,59220.23317130003,R,19.08517265319824,0.10545393079519272
33,59222.19271990005,R,19.01848793029785,0.09539728611707687
34,59224.187349500135,g,19.261913299560547,0.15530994534492493
35,59224.217210600145,R,19.18277931213379,0.12532149255275726
36,59226.15212959983,R,19.31975746154785,0.12405084818601607
37,59226.172268500086,g,19.563705444335934,0.14056287705898285
39,59228.18752310006,g,19.48795509338379,0.11424210667610167
40,59230.12980319979,R,19.458873748779297,0.14516781270503998
41,59230.187615700066,g,19.844093322753906,0.1602545529603958
42,59232.14969909983,R,19.625097274780273,0.10032308846712112
43,59232.20810189982,g,19.982616424560547,0.19945797324180606
44,59248.165069399874,R,20.00374412536621,0.17963258922100067
