,ant_mjd,ant_passband,ant_mag,ant_magerr
32,58660.342222199775,g,21.159299850463867,0.3300119936466217
33,58663.30710650002,R,19.575199127197266,0.12617799639701846
34,58663.31770829996,R,19.533899307250977,0.17087900638580322
35,58666.216527800076,g,18.54450035095215,0.07814700156450273
36,58666.24015050009,g,18.52589988708496,0.08846300095319748
37,58666.27056710003,R,18.587099075317386,0.07252199947834015
38,58666.27152779978,R,18.63159942626953,0.07783199846744537
39,58669.32623839984,R,18.09869956970215,0.05936099961400033
40,58669.326689799775,R,18.113000869750977,0.06000100076198577
41,58672.227175899774,R,17.93000030517578,0.043563999235630035
42,58672.316655099865,g,17.808500289916992,0.05371500179171562
43,58675.25425929995,R,17.874799728393555,0.059360001236200326
44,58675.26712960005,R,17.841299057006836,0.06865999847650528
45,58675.32862270017,g,17.782699584960938,0.05284599959850311
46,58675.34320600005,g,17.765300750732422,0.06503800302743913
47,58678.21649309992,R,17.884899139404297,0.051371999084949486
48,58678.21694440022,R,17.91950035095215,0.06704399734735489
49,58678.286030100186,g,17.889699935913086,0.0681380033493042
50,58681.19362269994,g,18.16550064086914,0.08208300173282622
51,58681.194085599855,g,18.131799697875977,0.07960599660873413
52,58681.267245400224,R,18.137699127197266,0.06501399725675583
53,58681.26770830015,R,18.09819984436035,0.08753400295972824
54,58684.176574099816,R,18.339399337768555,0.0800739973783493
55,58684.17703700018,R,18.333799362182614,0.060862001031637185
56,58684.21723379986,g,18.407100677490234,0.06370600312948227
57,58684.22937500012,g,18.38629913330078,0.07457400113344193
58,58691.19847219996,R,18.543100357055664,0.08983000367879868
59,58691.19901619991,R,18.569799423217773,0.0691400021314621
60,58694.19762729992,R,18.64520072937012,0.0811299979686737
61,58694.2078009001,R,18.63260078430176,0.08342300355434418
62,58694.226875000175,g,19.63419914245605,0.13933800160884854
63,58694.30546300019,g,19.68869972229004,0.14813099801540375
64,58697.179745399866,R,18.870899200439453,0.09829399734735488
65,58697.180208299775,R,18.954500198364254,0.08612599968910217
66,58700.177326399826,R,19.14179992675781,0.11025899648666382
67,58700.18620370002,R,19.14150047302246,0.114205002784729
68,58700.270011600114,g,20.205900192260746,0.19928400218486786
69,58703.1834028,R,19.348800659179688,0.13228100538253784
70,58705.180081000086,R,19.452795028686523,0.13253048062324524
