,ant_mjd,ant_passband,ant_mag,ant_magerr
23,58437.44690970006,g,20.526500701904297,0.330720990896225
25,58440.41312499996,g,19.23819923400879,0.22639100253582
27,58443.297002300154,g,18.987499237060547,0.12206599861383438
29,58443.411539400004,R,19.31100082397461,0.1578020006418228
30,58443.49408560013,g,19.081600189208984,0.10943400114774704
31,58447.312349500135,R,18.805299758911133,0.11938700079917908
32,58447.4254977,R,19.079099655151367,0.14281100034713745
33,58447.42736109997,R,19.07570075988769,0.1313360035419464
34,58447.50481479988,R,18.884300231933594,0.13081200420856476
35,58450.363402800176,R,18.916000366210934,0.09780900180339812
36,58450.36711810018,R,18.796600341796875,0.09017600119113922
37,58450.44841440023,g,18.77829933166504,0.10746700316667557
38,58450.47314810008,g,18.909799575805664,0.08737999945878983
39,58456.23819439997,R,18.90880012512207,0.09388799965381622
40,58456.239155100186,R,19.15060043334961,0.11232800036668776
41,58456.279027800076,R,18.90399932861328,0.0753289982676506
42,58456.28185189982,R,18.951099395751953,0.09752099961042404
43,58462.32574070013,R,19.06570053100586,0.12924300134181976
44,58462.3271643999,R,19.118099212646484,0.13152399659156802
45,58465.241504599806,g,19.347700119018555,0.1436759978532791
46,58465.24350690004,g,19.444299697875977,0.20965999364852905
47,58465.472719899844,R,19.131000518798828,0.10212700068950653
48,58465.48884260002,R,19.148799896240234,0.12629899382591248
49,58468.40450230008,g,19.544099807739254,0.13650600612163544
50,58468.42671300005,g,19.57200050354004,0.12950100004673004
51,58468.46893520001,R,19.287500381469727,0.1120460033416748
52,58468.48918979988,R,19.2544002532959,0.10265500098466873
54,58471.26655089995,R,18.67650032043457,0.3311649858951569
57,58480.278888899826,g,20.0674991607666,0.3414359986782074
58,58480.431562500075,R,19.67180061340332,0.17836999893188474
59,58480.43296300016,R,19.52039909362793,0.18117499351501465
61,58487.21946759988,g,20.20770072937012,0.20186899602413175
62,58487.25604170003,R,19.59269905090332,0.15671400725841522
63,58487.339722199824,R,19.738300323486328,0.15598000586032867
64,58487.454560200225,g,20.221799850463867,0.21211500465869906
65,58490.19848380005,R,19.545625686645508,0.1071006953716278
66,58490.21989580012,R,19.677467346191406,0.14951328933238986
69,58493.27887730022,R,19.6742000579834,0.15895900130271912
74,58506.23554399982,R,19.76959991455078,0.23696699738502505
80,58509.25875000004,R,19.71380043029785,0.2392310053110123
81,58509.2624884001,R,19.824800491333008,0.26200801134109497
83,58523.19732639985,R,20.0508975982666,0.2021764814853668
84,58523.20028939982,R,19.91707420349121,0.1368190497159958
