,ant_mjd,ant_passband,ant_mag,ant_magerr
76,59089.44634260005,R,20.22330093383789,0.2456710040569305
82,59090.47640050016,R,19.947439193725586,0.14360101521015167
83,59090.47686340008,R,19.797822952270508,0.14293472468852994
86,59091.47787040007,R,19.64707565307617,0.1142406314611435
87,59091.478344900075,R,19.63622283935547,0.14236199855804446
90,59093.38577549997,R,19.361337661743164,0.18958845734596247
91,59093.468136600226,g,20.015399932861328,0.2425139993429184
92,59093.46861110022,g,19.789400100708008,0.28432899713516235
94,59093.479085599996,g,20.043800354003906,0.4625250101089478
95,59093.49221060006,R,19.420392990112305,0.1188974753022194
96,59094.36628470012,R,19.072290420532227,0.19925089180469516
98,59095.40901619988,R,18.984542846679688,0.11753708869218825
99,59095.40949069987,R,18.83851432800293,0.11703553795814516
100,59096.3506713002,R,18.770984649658203,0.1040123850107193
101,59096.351145800196,R,18.772741317749023,0.10321489721536636
103,59096.4696411998,g,19.60338020324707,0.1908625364303589
104,59097.42371529992,g,19.993000030517575,0.2472070008516312
105,59097.43554400001,g,19.599199295043945,0.2863810062408447
108,59106.38427079981,R,18.051523208618164,0.05943633615970612
109,59106.412395800005,g,19.129438400268555,0.1707841008901596
110,59106.497523100115,g,19.08761978149414,0.14749932289123535
111,59106.499872699846,g,19.08747673034668,0.11914948374032976
112,59107.392696800176,g,19.047000885009766,0.18550899624824524
113,59107.395520799786,g,19.05389976501465,0.1150280013680458
114,59107.40420140001,g,19.050689697265625,0.11474592983722688
115,59107.43090280006,R,18.06439971923828,0.07099399715662003
116,59109.36836809991,g,18.928600311279297,0.17186300456523895
117,59109.40086810011,R,17.936199188232422,0.05345499888062477
118,59109.401342600126,R,17.97599983215332,0.06264299899339676
119,59109.42916670023,R,17.949399948120114,0.045733001083135605
120,59110.44927080022,R,17.941099166870114,0.0453139990568161
121,59110.45114579982,R,18.09847068786621,0.05483296886086464
122,59110.46410880005,R,17.8818302154541,0.043943826109170914
123,59110.50747689977,g,18.964313507080078,0.09041749686002733
124,59112.39119210001,R,17.85080909729004,0.052995368838310235
126,59112.39165510005,R,17.88291358947754,0.045739330351352685
128,59112.504270799924,g,18.9424991607666,0.08805999904870987
130,59112.528402800206,g,18.971200942993164,0.12092799693346025
132,59113.410486099776,g,18.87904167175293,0.08377936482429504
133,59113.42765050009,R,17.830537796020508,0.05695917457342148
134,59114.413622700136,R,17.79953384399414,0.04063940793275833
135,59114.41409720015,R,17.792158126831055,0.04711239784955978
136,59115.34596059984,R,17.7535457611084,0.044370029121637344
137,59115.34643519996,R,17.778724670410156,0.04186118394136429
138,59115.4071411998,R,17.759458541870114,0.03911782056093216
139,59115.435277800076,g,18.84033966064453,0.08662033826112747
140,59116.350844900124,R,17.764549255371094,0.052365727722644806
141,59116.373958299875,R,17.784494400024414,0.057704459875822074
142,59116.430358800106,R,17.775297164916992,0.05946016684174538
143,59116.50957180001,g,18.853050231933594,0.09143558889627457
144,59116.52802080009,g,18.89384651184082,0.08660880476236342
145,59117.391435199876,R,17.73515510559082,0.04217826947569847
146,59117.391898099806,R,17.73604393005371,0.05169299989938736
147,59118.296192099806,R,17.717012405395508,0.0435117781162262
148,59118.333240699954,R,17.723175048828125,0.05290748178958893
149,59118.46002310003,g,18.805179595947266,0.09023190289735794
150,59118.466330999974,g,18.86090087890625,0.08688800036907196
151,59118.46868060018,g,18.91370964050293,0.10896430164575577
152,59119.346481500186,g,18.83707618713379,0.14296545088291168
153,59119.34789349978,g,18.827350616455078,0.0804024264216423
154,59119.46748840017,R,17.683395385742188,0.05198977142572403
155,59120.29174769996,g,18.865745544433594,0.12392205744981764
156,59120.30903939996,g,18.837480545043945,0.10846039652824402
157,59121.30365739996,g,18.81656646728516,0.1195778101682663
158,59121.313020799775,g,18.881208419799805,0.1141577735543251
159,59121.461631900165,R,17.673900604248047,0.06582800298929213
160,59121.497280099895,g,18.83609962463379,0.1087070032954216
161,59122.30894679995,g,18.81635284423828,0.16379037499427795
162,59122.309421299964,g,18.961645126342773,0.1637682318687439
163,59122.38804400014,R,17.6229248046875,0.0599500983953476
164,59122.38945600018,R,17.67190933227539,0.056806433945894234
165,59123.33325230004,R,17.647872924804688,0.06156599894165993
166,59123.3402315001,R,17.719602584838867,0.0592760406434536
167,59123.36559029994,R,17.65323257446289,0.049115490168333054
168,59123.40620370022,g,18.97029685974121,0.1515261083841324
169,59123.41440969986,g,18.708223342895508,0.1918472796678543
170,59124.28984950018,R,17.691049575805664,0.044504474848508835
171,59124.31459489978,R,17.646642684936523,0.06076795235276222
172,59125.40182870022,g,18.73645782470703,0.1008346900343895
173,59125.40700230002,g,18.98909568786621,0.1840743124485016
174,59125.479016200174,R,17.64071273803711,0.04394118487834929
175,59125.479479200214,R,17.627805709838867,0.058184988796710975
176,59129.364467599895,g,18.90876007080078,0.15882588922977448
177,59129.42686339981,g,18.91774559020996,0.11442209035158155
178,59129.469004599836,R,17.630399703979492,0.05191700160503388
179,59129.46947919997,R,17.63347053527832,0.04886030778288841
180,59131.35128469997,g,18.93252944946289,0.1282605081796646
