,ant_mjd,ant_passband,ant_mag,ant_magerr
83,58985.27524309978,R,19.128999710083008,0.13812999427318573
84,58985.27570600017,R,19.13170051574707,0.0860700011253357
85,58985.297743100215,g,18.935800552368164,0.0906289964914322
86,58985.30908560008,g,19.01110076904297,0.07914499938488008
87,58991.23311340017,R,18.218799591064453,0.05737999826669692
88,58991.25135419984,R,18.121000289916992,0.07509499788284303
89,58991.303969900124,g,18.022899627685547,0.07454399764537811
90,58991.30444440013,g,17.959299087524414,0.0530879981815815
91,58994.25481479988,g,17.840700149536133,0.04873000085353851
92,58994.26732640015,g,17.798200607299805,0.04982300102710724
93,58994.289502299864,R,18.044099807739254,0.05885700136423111
94,58997.22634259983,g,17.822599411010742,0.05928400158882141
95,58997.22731480002,g,17.792299270629886,0.043873999267816544
96,58997.290069399874,R,17.976999282836914,0.05305799841880798
97,58998.271099499885,R,17.997100830078125,0.056067001074552536
98,58999.244594899945,g,17.84910011291504,0.07735200226306915
99,59000.26188659994,g,17.933900833129886,0.06426800042390822
100,59000.27681710013,g,17.913999557495114,0.06920000165700912
101,59000.27729169978,g,17.926300048828125,0.06388299912214279
103,59000.32150459987,R,18.126300811767575,0.0986270010471344
104,59009.2288079001,R,18.553800582885746,0.09464599937200546
105,59009.24710649997,g,18.54360008239746,0.0804079994559288
106,59009.25809030003,g,18.7593994140625,0.10417500138282776
107,59012.235995400224,R,18.608400344848636,0.06363999843597412
108,59012.256377299775,R,18.621999740600586,0.07531899958848952
109,59012.298495400224,g,18.971399307250977,0.09134899824857713
110,59012.29895830015,g,18.932199478149414,0.09954900294542313
111,59016.20259260014,g,19.373199462890625,0.1075579971075058
112,59016.203553199775,g,19.34760093688965,0.09104400128126144
114,59016.23890049989,R,18.74449920654297,0.09425400197505952
115,59019.214780100156,R,18.822263717651367,0.09838011115789412
116,59019.234178199906,R,18.870349884033203,0.11698277294635773
117,59019.25804399978,g,19.75177764892578,0.14200693368911746
118,59019.258506900165,g,19.5106201171875,0.11896885186433792
119,59022.204120399896,g,20.039295196533203,0.1599995195865631
120,59022.22107640003,R,18.95400047302246,0.09783917665481567
121,59022.23405090022,R,18.970012664794922,0.11840423196554185
123,59025.23512730002,g,19.829877853393555,0.17685188353061676
131,59031.21631939989,R,19.48743438720703,0.19261392951011655
