,ant_mjd,ant_passband,ant_mag,ant_magerr
20,58612.19905090006,R,19.794300079345703,0.14604300260543826
21,58617.185856500175,g,18.830299377441406,0.1015859991312027
22,58617.245624999974,R,18.813400268554688,0.09339100122451782
23,58618.21469909978,R,18.898799896240234,0.11018899828195572
24,58622.16012729983,g,18.481000900268555,0.1563660055398941
25,58634.18182870001,R,18.591100692749023,0.06590099632740021
26,58634.203541699804,g,18.84410095214844,0.07394900172948837
27,58637.17494209996,R,18.71689987182617,0.07571099698543549
28,58637.22136570001,g,19.06439971923828,0.08776900172233583
29,58640.17519679992,g,19.239999771118164,0.11816199868917465
30,58640.22376159997,R,18.78890037536621,0.0991159975528717
31,58643.17113430007,g,19.575300216674805,0.21524900197982788
32,58643.24619209999,R,18.850299835205078,0.10143700242042543
33,58646.22410879983,R,19.087299346923828,0.09585999697446823
35,58649.219421300106,R,19.0487003326416,0.13607299327850342
36,58654.17766200006,R,19.253700256347656,0.1284630000591278
38,58662.18283559987,R,19.486980438232425,0.1860046237707138
