,ant_mjd,ant_passband,ant_mag,ant_magerr
23,59157.24627309991,R,19.97016906738281,0.2145470529794693
25,59164.23788189981,g,18.739622116088867,0.08803575485944748
26,59166.396261599846,R,18.371212005615234,0.08865484595298767
27,59168.13972220012,R,18.310861587524414,0.0582028329372406
28,59168.20234949981,g,18.510883331298828,0.0683521181344986
29,59170.13878470008,R,18.356618881225586,0.078732930123806
30,59170.20167820017,g,18.542022705078125,0.08397343754768373
31,59172.16135419997,R,18.329391479492188,0.07553434371948242
32,59174.11700229999,R,18.44771385192871,0.08103855699300766
35,59178.139085600145,g,19.19516944885254,0.14730826020240784
36,59180.120821800076,R,18.85072326660156,0.1546044796705246
37,59180.177743100096,g,19.047426223754886,0.2091212272644043
38,59182.114166699816,R,18.85453224182129,0.09438828378915788
39,59182.14922450018,g,19.74810028076172,0.21724200248718264
40,59184.17747690016,g,20.099199295043945,0.43650698661804205
41,59184.26797450008,R,18.887304306030273,0.13090847432613373
43,59186.249571800225,R,18.96080017089844,0.24755799770355225
45,59188.24773149983,R,19.16067886352539,0.13992108404636386
46,59190.15789349983,R,19.10411834716797,0.10182856023311616
48,59193.249733800076,R,19.347043991088867,0.13536866009235382
53,59199.130914399866,R,20.096900939941406,0.2303700000047684
55,59202.134548599824,R,20.19059944152832,0.22380900382995605
57,59204.131018499844,R,20.10894775390625,0.20939356088638306
