,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58791.11284720013,R,20.20560073852539,0.32088398933410645
15,58791.15608800016,g,20.56570053100586,0.3177720010280609
16,58792.14041669992,R,19.975099563598636,0.21128499507904053
17,58794.109224500135,R,19.394100189208984,0.15573999285697934
18,58794.155833300196,g,19.37809944152832,0.1363700032234192
19,58794.15628470015,g,19.394100189208984,0.16713500022888186
20,58795.164502299864,g,19.318500518798828,0.1531600058078766
21,58796.161701399826,g,18.938400268554688,0.1386449933052063
22,58797.123946799904,R,18.80620002746582,0.13199199736118314
23,58797.14957180014,g,18.81369972229004,0.13891099393367767
24,58797.1801967998,g,18.865800857543945,0.11738800257444383
25,58798.14295140003,g,18.679100036621094,0.10861500352621077
26,58799.21649309992,R,18.460399627685547,0.11462700366973876
27,58800.26799769978,R,18.76609992980957,0.1265369951725006
29,58803.08650460001,g,18.46619987487793,0.20205700397491452
30,58811.07427080022,g,18.67350006103516,0.07680000364780426
31,58811.09140049992,g,18.654499053955078,0.07406000047922134
32,58811.11486109997,R,18.527700424194336,0.07453499734401703
33,58814.095694399904,g,18.85460090637207,0.1366879940032959
34,58814.14196760021,R,18.617000579833984,0.15353000164031982
37,58820.15199070005,g,19.11540031433105,0.19655700027942655
42,58837.073680600144,R,19.334880828857425,0.16216523945331573
