,ant_mjd,ant_passband,ant_mag,ant_magerr
1,58557.43954859999,g,18.12179946899414,0.09191600233316423
2,58561.397164400194,R,17.98270034790039,0.0944880023598671
3,58569.37680559978,R,17.962600708007812,0.08785299956798552
4,58569.398912,g,18.376300811767575,0.10057500004768373
5,58574.3971874998,g,18.491899490356445,0.07790400087833405
6,58574.42151620006,R,18.106199264526367,0.11969300359487535
7,58582.35663190018,g,18.72520065307617,0.11372700333595274
8,58582.40107640019,R,18.05279922485352,0.20347900688648224
9,58585.274421299815,g,18.740100860595703,0.11435899883508682
10,58585.33318290021,R,18.202899932861328,0.06601200252771378
13,58592.419409700204,g,18.72760009765625,0.2434400022029877
14,58598.37317130017,R,18.280799865722656,0.08545400202274323
15,58608.29372690013,g,19.07509994506836,0.11369699984788895
16,58608.33594910009,R,18.404699325561523,0.09868399798870088
17,58617.292696800076,R,18.5314998626709,0.09806399792432784
18,58617.38115740009,g,19.651500701904297,0.20286700129508967
19,58634.249317099806,g,19.818700790405273,0.18034400045871732
20,58634.290011600126,R,18.956100463867188,0.09063100069761276
21,58637.29517359985,R,18.94545555114746,0.10041329264640808
22,58640.251620400224,R,19.04450035095215,0.13292735815048218
23,58640.31804399983,g,20.102500915527344,0.24822500348091125
24,58643.18925930001,g,20.149799346923828,0.2848550081253052
25,58643.251539399855,R,19.1219539642334,0.12391234189271927
