,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58647.27458330012,R,19.59749984741211,0.20643700659275052
12,58647.337210599806,g,19.27120018005371,0.15908700227737427
13,58650.21295139985,g,18.943500518798828,0.16238899528980255
14,58650.31515049982,R,19.186599731445312,0.16985200345516205
15,58653.31253470015,g,18.788799285888672,0.10071399807929993
16,58653.4015740999,R,18.832500457763672,0.10866399854421616
17,58654.331782400135,g,18.79010009765625,0.10966800153255464
18,58657.23413190013,g,18.786500930786133,0.08777700364589691
19,58657.34194440022,R,18.90010070800781,0.11505299806594847
20,58660.33993060003,g,18.96640014648437,0.0857200026512146
21,58663.29974539997,R,19.140899658203125,0.10531900078058244
22,58666.234143500216,g,19.491600036621094,0.13149799406528473
23,58669.32900460018,R,19.536300659179688,0.11436600238084793
26,58675.31050929987,g,20.34320068359375,0.2939560115337372
30,58684.17244210001,R,20.06419944763184,0.1769219934940338
32,58691.19068290014,R,20.46443748474121,0.20268456637859344
