,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59265.42259259988,g,18.527809143066406,0.07882934808731079
22,59267.381955999874,g,17.7426700592041,0.07637634128332138
23,59267.41708330018,R,17.79829216003418,0.048690173774957664
24,59269.394224499825,R,17.309989929199222,0.03595351055264473
25,59269.4620254999,g,17.20694351196289,0.06308813393115997
26,59271.4233448999,g,16.923343658447266,0.046591397374868386
27,59271.45812499988,R,17.057449340820312,0.059625450521707535
28,59273.39140050019,g,16.746959686279293,0.05506205558776856
29,59273.46185189997,R,16.853593826293945,0.047102726995944984
30,59275.42146989983,R,16.781225204467773,0.05509362369775772
32,59278.45832179999,R,16.64620018005371,0.042328346520662315
33,59278.506018499844,g,16.501880645751953,0.039703350514173515
35,59290.39537040005,R,17.083208084106445,0.048230111598968506
36,59290.42011569999,g,17.024650573730472,0.05355888232588768
38,59292.37303239992,R,17.218000411987305,0.0435810312628746
41,59292.43922450022,g,17.205694198608402,0.04827358573675156
42,59295.3176851999,g,17.448787689208984,0.04867449402809143
44,59295.38949069986,R,17.376850128173828,0.056939907371997826
45,59297.31965279997,g,17.709102630615234,0.06952343881130219
48,59297.38356480002,R,17.407730102539062,0.058547470718622215
50,59300.41209489992,R,17.464775085449222,0.06995315849781036
53,59302.35640050005,g,18.31100082397461,0.13732600212097168
54,59302.41892360012,R,17.438299179077152,0.07472400367259979
56,59304.35866900021,R,17.607091903686523,0.12557175755500793
59,59304.41892360012,g,18.55119132995605,0.18008671700954434
