,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58828.24228010001,R,17.83169937133789,0.0697299987077713
6,58828.32652779994,R,17.942399978637695,0.06190900132060051
7,58833.14471059991,g,18.206100463867188,0.07238800078630447
8,58833.235057900194,R,17.946800231933594,0.06682399660348892
9,58833.3391435002,R,17.994600296020508,0.06571800261735916
13,58837.42785880017,R,18.489200592041016,0.08086699992418289
19,58850.472291700076,R,18.83769989013672,0.11464899778366087
34,58860.240544000175,R,18.90920066833496,0.15697799623012546
36,58861.13155090017,R,19.167600631713867,0.12483099848031998
37,58862.21130790003,R,19.302276611328125,0.13698619604110718
