,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58715.3661921001,R,19.398000717163086,0.11063099652528764
15,58718.373900500126,R,18.61949920654297,0.08145400136709212
16,58722.31458330015,R,18.20549964904785,0.05723699927330018
17,58725.324155100156,g,17.95039939880371,0.06775099784135817
18,58730.30054400022,g,17.95639991760254,0.06073499843478203
19,58730.38434030023,R,17.947500228881836,0.058301001787185676
20,58733.317407399874,g,18.064599990844727,0.07504799962043762
21,58738.4322453998,g,18.597400665283203,0.1993499994277954
22,58741.2072222,g,18.6835994720459,0.14519399404525754
23,58744.359120400164,R,18.67639923095703,0.09365300089120863
24,58747.25474540005,R,18.70709991455078,0.06934700161218643
25,58747.29666669992,g,19.27890014648437,0.14050400257110596
26,58750.257141199894,R,18.69849967956543,0.08298400044441223
27,58754.27371530003,g,19.893800735473636,0.19971799850463867
28,58757.275555599954,R,18.836000442504886,0.09883400052785872
29,58760.27469909983,R,19.084699630737305,0.1008469983935356
33,58771.25457180013,R,19.569700241088867,0.2219820022583008
34,58774.192453700125,R,19.697790145874023,0.19086603820323944
36,58777.192291699816,R,19.716896057128906,0.1852367967367172
