,ant_mjd,ant_passband,ant_mag,ant_magerr
32,59223.51247690013,R,18.95800018310547,0.1270110011100769
33,59223.52849540021,g,18.738136291503906,0.12201771885156633
34,59223.52895830013,g,18.735164642333984,0.08604642748832703
35,59225.47025460005,g,18.79680061340332,0.1618490070104599
36,59225.49293980002,g,18.680099487304688,0.20940999686717987
37,59227.48656249978,g,18.183000564575195,0.06530900299549103
39,59228.48642359999,R,18.149627685546875,0.08052832633256912
40,59228.50623840001,g,18.10163688659668,0.07587763667106627
42,59229.55616899999,g,18.03276252746582,0.09742999076843263
43,59230.483692099806,g,18.144020080566406,0.07147581875324249
44,59230.55559029988,R,18.07778549194336,0.05446809530258179
46,59231.554016199894,g,18.1901969909668,0.06336906552314757
47,59232.51500000013,R,18.090890884399414,0.06597673892974854
48,59232.55377310003,g,18.193662643432614,0.07521604001522064
50,59249.50226850017,R,18.9817008972168,0.08281800150871277
51,59249.54149310011,g,19.868806838989254,0.19415216147899628
53,59250.48749999981,g,19.960054397583008,0.2020459622144699
54,59251.42978010001,g,20.122194290161133,0.2112581878900528
55,59251.48724539997,R,19.173900604248047,0.17112399637699127
57,59253.50946759991,R,19.136497497558594,0.1267455518245697
58,59253.52923610015,g,20.15660095214844,0.2441049963235855
59,59254.5297801001,g,20.182100296020508,0.3956280052661896
60,59255.42975689982,R,19.43195152282715,0.11952856928110125
62,59256.5187615999,g,20.22443389892578,0.17136992514133453
63,59258.520532399874,g,20.386999130249023,0.2730759978294373
66,59263.47498840001,R,19.728599548339844,0.2891809940338135
68,59263.51584490017,g,20.54520034790039,0.4031890034675598
69,59265.36306709983,R,19.963699340820312,0.22122199833393094
75,59267.426319399856,R,19.88929748535156,0.17482465505599976
