,ant_mjd,ant_passband,ant_mag,ant_magerr
31,58828.121562500026,g,18.453899383544922,0.23420099914073944
35,58830.129120400175,g,18.13999938964844,0.09687700122594832
36,58830.1852545999,g,18.038299560546875,0.0875369980931282
37,58830.2338657002,R,18.134899139404297,0.06523600220680237
38,58831.09872689982,R,17.973899841308594,0.06061499938368797
39,58831.20600689994,g,17.788400650024414,0.061287000775337226
40,58833.18337959983,g,17.47599983215332,0.057128001004457474
41,58833.212673599824,R,17.594200134277344,0.05304500088095665
42,58833.283784700085,R,17.560600280761722,0.04828700050711632
43,58836.09965279978,R,17.288400650024414,0.04122300073504448
44,58836.133240699775,g,17.130300521850586,0.04082399979233742
45,58839.08944439981,R,17.26729965209961,0.35795798897743225
46,58839.13098380017,g,16.97640037536621,0.08611000329256058
47,58846.13375000004,R,17.09939956665039,0.038555998355150216
48,58846.217766200185,g,17.058700561523438,0.04465699940919876
49,58849.099201399826,g,17.17609977722168,0.05783199891448021
50,58849.1337036998,g,17.220800399780273,0.03974200040102005
51,58849.155393499874,R,17.222700119018555,0.03781500086188316
52,58849.15584489983,R,17.25200080871582,0.0407009981572628
53,58850.11835649982,R,17.28660011291504,0.06737799942493439
54,58850.160972199876,g,17.27549934387207,0.047352001070976264
55,58852.11802079994,g,17.366199493408207,0.061817999929189675
56,58852.143738400184,g,17.385099411010742,0.075934998691082
57,58852.16488429997,R,17.427799224853516,0.04527299851179123
58,58853.1140509001,g,17.450300216674805,0.07131099700927734
59,58853.18423609994,R,17.476299285888672,0.053470000624656684
60,58854.15181710013,R,17.5718994140625,0.08559300005435944
61,58855.1510648001,g,17.699399948120114,0.06936000287532806
62,58855.155196799904,g,17.697900772094727,0.07358700037002562
63,58855.20607639988,R,17.633399963378906,0.05262099951505661
64,58856.208634300165,R,17.72410011291504,0.05075100064277649
65,58859.11239580018,g,18.122499465942386,0.10100899636745453
66,58859.176782399874,R,17.794599533081055,0.04380699992179871
67,58859.215844899874,R,17.736000061035156,0.053578998893499374
68,58860.153472200036,R,17.829299926757812,0.057574998587369926
69,58861.12425930007,g,18.26309967041016,0.09972400218248367
70,58861.15743059991,R,17.831899642944336,0.05865300074219704
71,58862.138263899826,g,18.3887996673584,0.09580300003290176
72,58864.14214120014,g,18.597400665283203,0.1090650036931038
73,58867.11040510005,R,17.898399353027344,0.07043199986219406
75,58867.15913189994,g,18.40049934387207,0.25195300579071045
76,58871.104004600085,R,18.07390022277832,0.05580899864435196
77,58871.1084838002,R,18.050199508666992,0.04241300001740456
78,58871.17581020017,g,19.09970092773437,0.17219899594783786
79,58873.205254599925,R,18.123699188232425,0.0654589980840683
80,58874.14002310018,R,18.20599937438965,0.06001900136470795
82,58875.10365739978,R,18.229299545288086,0.0636489987373352
84,58877.13512729992,R,18.363399505615234,0.058490000665187836
85,58877.19096060004,g,19.55590057373047,0.14753499627113342
86,58879.09240739979,R,18.502399444580078,0.07834000140428543
88,58880.09574070013,g,19.72330093383789,0.26740899682044983
89,58880.10767359985,g,19.66670036315918,0.1478939950466156
90,58880.16219910002,R,18.48590087890625,0.06921499967575072
91,58882.09998840001,g,19.64249992370605,0.2271389961242676
92,58883.18467589981,R,18.680200576782227,0.15687400102615354
93,58886.12207179982,R,18.75309944152832,0.08920399844646454
96,58887.10170139978,R,18.93779945373535,0.11683899909257887
98,58893.15964120022,g,19.95479965209961,0.2340960055589676
99,58896.12378469994,R,19.18631935119629,0.1188615933060646
