,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58812.550740700215,R,19.8346004486084,0.2310200035572052
5,58827.439664400175,R,17.007499694824222,0.0545790009200573
6,58830.458761599846,R,17.101299285888672,0.040693998336791985
7,58830.54616900021,g,17.089799880981445,0.047892000526189804
8,58836.48112270003,R,17.512100219726562,0.04609699919819832
9,58836.54818290007,g,17.49209976196289,0.046815000474452965
10,58846.458993100096,R,17.89859962463379,0.0573819987475872
11,58846.50092589995,g,18.637300491333008,0.07667600363492966
12,58849.428414400194,R,17.931800842285156,0.053738001734018326
13,58849.49809029978,g,18.96139907836914,0.09870900213718414
14,58852.480590300176,g,19.238399505615234,0.09083200246095656
15,58855.48206020008,g,19.459400177001953,0.15825000405311584
16,58855.5229282002,R,18.36370086669922,0.06751000136137009
17,58859.33819440008,R,18.546499252319336,0.12916600704193115
18,58863.41893520019,g,19.69960021972656,0.3034079968929291
19,58867.372500000056,R,19.051000595092773,0.12631845474243164
20,58873.3296991,R,19.180099487304688,0.10841000080108644
21,58873.3582175998,g,20.007299423217773,0.15531200170516968
22,58876.33741899999,R,19.32539939880371,0.1062690019607544
23,58876.379536999855,g,20.17460060119629,0.186940997838974
32,58894.27365740017,R,19.89520072937012,0.18054600059986115
33,58894.316990700085,g,20.548799514770508,0.2472340017557144
34,58898.27570600017,g,20.529199600219727,0.20999500155448916
35,58898.33583329991,R,20.033052444458008,0.1574534922838211
