,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59046.44238429982,R,20.613666534423828,0.2063299268484116
22,59046.46464119991,g,20.27151107788086,0.1423822045326233
23,59047.46594909997,g,20.096778869628906,0.13693149387836456
24,59048.48429400008,g,19.93496322631836,0.1400342881679535
25,59049.38864579982,R,19.692577362060547,0.1275530457496643
26,59049.42332179983,R,19.72388458251953,0.1264045685529709
27,59049.46001160005,g,19.53253555297852,0.12857520580291748
28,59050.47981479997,R,19.442323684692386,0.12450852990150453
29,59052.421620400164,R,19.17703437805176,0.09770192205905914
30,59052.46269680001,g,19.192684173583984,0.1035335436463356
31,59052.484861100085,g,19.225500106811523,0.11796600371599195
33,59054.49770830013,g,19.071897506713867,0.13088032603263855
34,59055.42262730002,g,18.96302032470703,0.07662010937929152
35,59055.44920139993,R,19.201374053955078,0.09002899378538133
36,59055.497083299786,R,19.12596893310547,0.10247522592544556
37,59056.482071800165,R,19.109376907348636,0.10363633185625076
38,59059.42097220012,g,19.04398536682129,0.08332979679107666
39,59059.460266199894,R,19.135761260986328,0.08531446754932404
40,59061.36587959993,R,19.08394432067871,0.11368924379348755
42,59063.36871530023,R,19.162368774414066,0.15989316999912262
43,59063.39248839999,R,19.27361869812012,0.14031854271888733
44,59063.43787040003,g,19.1948299407959,0.1506311148405075
45,59063.46096060006,g,19.215072631835934,0.10184419900178908
46,59064.371875000186,R,19.14899063110352,0.18595746159553528
47,59065.40890049982,R,19.31920051574707,0.169746994972229
48,59066.39974540007,g,19.486305236816406,0.17709454894065854
49,59066.41627309984,g,19.75790023803711,0.2703090012073517
50,59066.46158559992,R,19.339799880981445,0.12661699950695038
51,59069.37994210003,g,19.638153076171875,0.16024534404277802
52,59069.420601900194,R,19.52286529541016,0.16515570878982544
53,59071.477534700185,g,20.05037498474121,0.16915835440158844
54,59072.39686340001,g,20.109699249267575,0.21837499737739566
55,59072.45587959979,g,20.306900024414066,0.2164279967546463
56,59072.479050899856,R,19.8277645111084,0.15304967761039734
58,59073.4829051001,R,19.823850631713867,0.14581553637981415
62,59075.37638889997,g,20.63159942626953,0.22402499616146088
63,59075.37952549989,g,20.57452964782715,0.1996276676654816
64,59075.46186339995,R,19.955020904541016,0.16146335005760193
65,59075.48596059997,R,19.732248306274414,0.1167493462562561
66,59076.3952314998,R,20.00309944152832,0.15927499532699585
67,59076.3961920999,R,19.676040649414066,0.12815584242343905
71,59077.432731499895,g,20.73080062866211,0.26594001054763794
72,59077.45774309988,R,20.02775382995605,0.14068281650543213
73,59077.468599500135,R,19.90401840209961,0.14905770123004913
76,59079.400219900075,R,19.93349266052246,0.1599755734205246
82,59081.39937500004,R,20.062278747558594,0.16650216281414032
83,59081.42134260014,R,20.136056900024414,0.18667450547218326
93,59086.358935200136,R,20.478660583496094,0.18436482548713684
94,59086.39780090004,R,20.539939880371094,0.2083873748779297
