,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59217.2581944,g,19.752206802368164,0.21071800589561465
18,59217.32548609981,R,19.73733139038086,0.20376423001289368
19,59219.30172450003,R,19.11302757263184,0.10268430411815643
20,59221.26673609996,R,18.595781326293945,0.07727116346359253
22,59223.28253469988,R,18.270299911499023,0.05033700168132782
23,59223.35229169997,g,18.35053825378418,0.06666231155395508
24,59225.23166669997,g,18.0846004486084,0.052901998162269585
25,59225.28321760008,R,18.05899429321289,0.061017133295536034
26,59227.295821799904,R,17.96234893798828,0.061196994036436074
28,59229.24053240009,R,17.9062557220459,0.07730605453252792
29,59229.29863430001,g,18.053260803222656,0.06711318343877792
30,59231.24809029978,g,18.12816619873047,0.0558483824133873
31,59231.31225690013,R,17.928165435791016,0.05382613465189934
32,59233.27645830018,R,17.987545013427734,0.052979256957769394
34,59249.311134300195,R,18.695253372192386,0.09806646406650543
35,59251.21484949999,R,18.821186065673828,0.08121071010828018
38,59253.28049769998,R,19.112398147583008,0.09292564541101456
42,59262.19287039992,R,19.709514617919922,0.14159661531448364
44,59262.27608799982,g,20.64310073852539,0.2918320000171661
45,59264.19016199977,R,19.724157333374023,0.1515955775976181
48,59266.2134027998,R,19.7266845703125,0.2088492512702942
55,59276.16704860004,R,20.105239868164066,0.1825011521577835
