,ant_mjd,ant_passband,ant_mag,ant_magerr
18,58660.457661999855,g,17.050399780273438,0.0505409985780716
19,58663.460463,g,16.842399597167972,0.04766400158405304
20,58665.45447919984,R,16.864599227905273,0.0343950018286705
21,58666.42299770005,R,16.795600891113278,0.04215800017118454
22,58668.36969910003,R,16.7947998046875,0.03999700024724007
23,58669.4197338,R,16.819900512695312,0.029730999842286113
24,58669.4615162001,g,16.833599090576172,0.04015100002288818
25,58671.419386600144,R,16.721200942993164,0.09036800265312196
26,58672.42731480022,g,16.85849952697754,0.03813200071454048
27,58672.463460599996,R,16.82080078125,0.03995800018310547
28,58674.45372689982,g,16.917999267578125,0.047157999128103256
29,58674.47883100017,R,16.876300811767578,0.06735099852085114
30,58675.44774310011,g,16.933099746704098,0.044727001339197166
31,58677.46377310018,g,16.965599060058597,0.040483001619577415
32,58677.48567129998,R,16.841999053955078,0.04785700142383576
33,58678.47722220003,R,16.817899703979492,0.034033000469207764
34,58680.48256940022,g,17.003799438476562,0.035029999911785126
35,58681.43104169984,R,16.799100875854492,0.04143799841403961
36,58683.45755789987,R,16.81760025024414,0.03579000011086464
38,58684.40790509991,g,17.169599533081055,0.049708999693393714
39,58688.40807869983,R,16.82670021057129,0.03633499890565872
40,58688.43600689992,R,16.860300064086914,0.03757600113749504
41,58688.46289349999,g,17.22960090637207,0.052861999720335014
42,58688.46608800023,g,17.24799919128418,0.04864399880170822
43,58688.48163190018,g,17.25429916381836,0.06336700171232224
44,58690.48706019996,g,17.303899765014652,0.05491900071501732
45,58691.40510419988,R,16.853399276733402,0.03731299936771393
46,58691.420868100126,R,16.853399276733402,0.04252500087022781
47,58691.45581019996,g,17.29490089416504,0.058421000838279724
48,58691.45810189982,g,17.334299087524414,0.05987900123000145
49,58691.49061340001,g,17.341699600219727,0.038346000015735626
50,58694.400219900075,R,16.878000259399414,0.03805200010538101
51,58694.40204859991,R,16.88089942932129,0.030055999755859375
52,58694.45460649999,g,17.405000686645508,0.05555300042033196
53,58694.456898100216,g,17.417800903320312,0.04236200079321861
54,58695.41509260005,g,17.419300079345707,0.05018400028347969
55,58695.49482640019,R,16.896799087524414,0.05728999897837639
56,58697.410520799924,R,16.86199951171875,0.03514000028371811
57,58697.43665509997,R,16.888900756835938,0.048386000096797936
58,58697.47747689997,g,17.488500595092773,0.054356999695301056
59,58697.479282400105,g,17.45870018005371,0.06770800054073334
60,58698.437013899915,R,16.892099380493164,0.040029000490903854
62,58700.402222199824,R,16.887699127197266,0.03840399906039238
63,58700.47854170018,g,17.501699447631836,0.04778499901294708
64,58700.495185200125,g,17.507999420166016,0.04544699937105179
65,58701.45769680013,g,17.491399765014652,0.05725900083780289
66,58703.42275460018,R,16.878299713134766,0.037500999867916114
67,58703.4624073999,g,17.554800033569336,0.05446099862456322
68,58704.422569400165,g,17.556800842285153,0.05593699961900711
69,58704.47413189989,R,16.874700546264652,0.047857999801635735
70,58706.399386600126,R,16.862199783325195,0.04171999916434288
71,58706.440532399814,g,17.629600524902344,0.0659710019826889
72,58707.434803199954,g,17.587099075317386,0.0635560005903244
73,58707.478726900175,R,16.874700546264652,0.0449099987745285
74,58709.46630789992,g,17.66939926147461,0.05624299868941307
75,58710.41999999993,R,16.860000610351562,0.03395799919962883
76,58712.37672450022,R,16.892200469970707,0.045650001615285866
77,58712.47777780006,g,17.618099212646484,0.05998799949884415
78,58713.3604629999,R,16.845800399780273,0.036437001079320915
79,58713.475891199894,g,17.770999908447266,0.07061100006103516
80,58716.37796299997,R,16.875900268554688,0.04112200066447258
81,58716.38021990005,R,16.870399475097653,0.04807399958372116
82,58719.48578700004,g,17.678600311279297,0.06913500279188156
83,58721.316481499925,R,16.84469985961914,0.0396060012280941
84,58724.37754630017,R,16.836599349975586,0.040153000503778465
85,58724.422858799815,g,17.71969985961914,0.06786400079727173
86,58725.37671299977,g,17.777799606323242,0.048951998353004456
87,58727.326886599876,R,16.853399276733402,0.03052799962460995
88,58727.40086810011,g,17.796300888061523,0.06260500103235245
89,58730.32377310004,g,17.734100341796875,0.1012749969959259
90,58730.328819400165,g,17.710399627685547,0.07568500190973282
91,58730.381180599805,R,16.882600784301758,0.038339000195264816
92,58730.397719900124,R,17.046100616455078,0.06926099956035614
93,58733.37422449981,g,17.837299346923828,0.0659789964556694
94,58733.391724499874,R,16.864500045776367,0.04037100076675415
95,58733.39262730022,R,16.884000778198242,0.03453899919986725
96,58733.45309029985,g,17.823200225830078,0.06588999927043915
97,58736.416921299875,R,16.888700485229492,0.034575998783111565
98,58736.419340299915,R,16.874399185180664,0.03133299946784973
99,58736.45677080005,g,17.924800872802734,0.05120699852705002
100,58736.47376159997,g,17.86669921875,0.061590000987052924
101,58738.15083329986,R,16.883399963378903,0.0420060008764267
102,58738.17422450008,R,16.826099395751953,0.03685599938035011
103,58738.17780089984,g,17.899799346923828,0.0989520028233528
104,58738.207071799785,g,17.912399291992188,0.10771699994802476
105,58739.148553200066,R,16.88909912109375,0.04008299857378006
106,58739.17313659983,R,16.861900329589847,0.04717399924993515
107,58739.17671300005,g,17.89900016784668,0.10036499798297882
108,58739.206122700125,g,17.906600952148438,0.0980369970202446
109,58740.14871530003,R,16.863500595092773,0.059333998709917075
110,58740.17356480006,R,16.889400482177734,0.045825999230146415
111,58740.18089119997,g,17.95639991760254,0.11359100043773653
112,58740.20591440005,g,17.914899826049805,0.1254419982433319
113,58741.148750000175,R,16.95840072631836,0.039671000093221664
114,58741.17373839999,R,16.896499633789062,0.044325999915599816
115,58741.177766200155,g,18.04840087890625,0.10121499747037888
116,58741.20277780014,g,17.95400047302246,0.11765699833631516
117,58743.14866899978,R,16.894599914550778,0.0442500002682209
118,58743.17482639988,R,16.913400650024414,0.04031699895858765
119,58743.17834489979,g,18.018800735473636,0.10423000156879424
120,58743.203414400115,g,17.98889923095703,0.1089790016412735
121,58744.14877310023,R,16.882200241088867,0.060885999351739876
122,58744.17383099999,R,16.867599487304688,0.03388499841094017
123,58744.177349499885,g,17.9950008392334,0.06518399715423584
124,58744.202442099806,g,17.8927001953125,0.08743199706077576
125,58745.14880790003,R,16.907600402832028,0.04750699922442436
126,58745.173946800176,R,16.856300354003903,0.0368180014193058
127,58745.17745369999,g,18.008499145507812,0.05735599994659424
128,58745.20259260014,g,17.935400009155273,0.08327999711036682
129,58746.14857639978,R,16.923099517822266,0.0457720011472702
130,58746.19853009983,R,16.900199890136722,0.040245000272989266
131,58746.20194440009,g,17.938600540161133,0.07069899886846542
132,58747.14842589991,R,16.899200439453125,0.051102999597787864
133,58747.17386570013,R,16.91860008239746,0.0423629991710186
134,58747.177349499885,g,17.97410011291504,0.07262399792671204
135,58747.20255789999,g,17.97439956665039,0.06686200201511383
136,58748.147430600126,R,16.906200408935547,0.07304199784994125
137,58748.17299770005,R,16.94849967956543,0.037014998495578766
138,58748.17645830009,g,18.065099716186523,0.1085819974541664
139,58748.20143519994,g,18.02549934387207,0.06855399906635284
140,58749.148634300094,R,16.886499404907227,0.04507799819111824
141,58749.17452549982,R,16.902000427246097,0.03644299879670143
142,58749.17797450023,g,18.05699920654297,0.05480699986219406
143,58749.203275499865,g,18.02680015563965,0.07207900285720825
144,58750.14861109993,R,16.95050048828125,0.0392489992082119
145,58750.17482639988,R,16.82349967956543,0.057948000729084015
146,58750.17828699992,g,18.049800872802734,0.09214799851179124
147,58750.2036342998,g,18.03510093688965,0.07594700157642365
148,58751.1474768999,R,16.928600311279293,0.037505000829696655
149,58751.17246530019,R,16.931800842285153,0.0337119996547699
150,58751.17592590022,g,18.0625,0.06887000054121017
151,58751.20126160002,g,18.02580070495605,0.05392400175333023
152,58754.147083300166,R,16.930599212646484,0.043699998408555984
153,58754.172164400115,R,16.926700592041016,0.03654500097036362
154,58754.1755903,g,18.19239997863769,0.07983800023794174
155,58754.20106479991,g,18.037799835205078,0.09128999710083008
156,58758.156018500216,R,17.004499435424805,0.048509001731872566
157,58758.18137730006,R,16.979700088500973,0.040240999311208725
158,58758.18479169997,g,18.237699508666992,0.07698000222444534
159,58760.148495399866,R,17.005399703979492,0.03921400010585785
160,58760.173796299845,R,17.015600204467773,0.047113001346588135
161,58760.177210600115,g,18.2052001953125,0.07585500180721283
162,58760.20259260014,g,18.24690055847168,0.08178000152111052
163,58761.1474768999,R,17.021699905395508,0.04732400178909302
164,58761.172824100126,R,17.01300048828125,0.04770899936556816
165,58761.17621529987,g,18.289100646972656,0.0728290006518364
166,58761.2016551001,g,18.253299713134766,0.07605200260877609
167,58762.1471874998,R,17.058900833129886,0.04720500111579895
168,58762.172569400165,R,17.070899963378903,0.051229000091552734
169,58762.1759722,g,18.35650062561035,0.06981299817562102
170,58762.20089119999,g,18.25279998779297,0.07625900208950043
171,58763.14846060006,R,17.075899124145508,0.054088998585939414
172,58763.17391199991,R,17.090599060058597,0.03483099862933159
173,58763.17730320013,g,18.41889953613281,0.07454100251197815
174,58763.20237269998,g,18.340599060058594,0.07877299934625626
175,58764.357453700155,g,18.37969970703125,0.06720399856567383
176,58764.38049770008,g,18.45159912109375,0.06467200070619583
177,58764.41315970012,R,17.127300262451172,0.043926000595092766
178,58764.4140625,R,17.172000885009766,0.05754999816417694
179,58767.20570599986,R,17.192800521850586,0.05902500078082085
180,58767.206168999895,R,17.205499649047848,0.1218390017747879
182,58771.19354170003,g,18.728500366210934,0.14630800485610962
183,58771.269166700076,R,17.427499771118164,0.04128900170326233
184,58771.27055560006,R,17.385200500488278,0.05046200007200241
185,58774.19745370001,R,17.633399963378906,0.058299999684095376
186,58774.20107640001,R,17.65519905090332,0.04439099878072738
187,58777.20119210008,R,18.109899520874023,0.07430999726057053
188,58777.20440969988,R,18.0900993347168,0.061726000159978874
190,58781.24546300016,R,18.77519989013672,0.10948500037193297
191,58781.24685190013,R,18.80220031738281,0.1294430047273636
194,58785.244919000186,R,19.10980033874512,0.123260997235775
197,58788.2120949002,R,19.119699478149414,0.10861799865961076
198,58788.21348380017,R,19.292499542236328,0.20746199786663053
201,58791.10916669992,R,19.00979995727539,0.11702799797058105
204,58791.20277780014,g,20.428600311279297,0.2456600069999695
208,58792.17905090004,R,19.157899856567386,0.14928600192070007
218,58797.11105319997,R,19.08530044555664,0.1845030039548874
223,58799.21326390003,R,19.015300750732425,0.16814899444580078
224,58799.21417819987,R,19.44930076599121,0.3058989942073822
228,58801.267164399855,R,19.53230094909668,0.2511509954929352
230,58802.221793999895,g,19.975900650024414,0.27224001288414
234,58803.25297449995,R,19.027099609375,0.22768299281597135
237,58806.227048600085,R,19.3523006439209,0.13624100387096405
238,58806.22842589999,R,19.226600646972656,0.15590399503707886
240,58811.144838000175,R,19.466999053955078,0.1200999990105629
249,58819.10488429992,R,19.307300567626953,0.2162889987230301
258,58831.086631900165,R,19.53843307495117,0.14457081258296967
283,58875.09392359993,R,19.60556983947754,0.2034948468208313
