,ant_mjd,ant_passband,ant_mag,ant_magerr
12,59016.19881939981,g,19.51219940185547,0.12912799417972565
13,59019.2118286998,R,18.746448516845703,0.09851723909378053
14,59019.25424769986,g,18.86403083801269,0.07797029614448547
15,59022.19988430013,g,18.48584747314453,0.0967021957039833
16,59022.2195485998,R,18.318748474121094,0.082235187292099
17,59025.18851849996,R,18.186250686645508,0.0673692375421524
18,59025.23086810019,g,18.48226547241211,0.07545770704746246
20,59028.21263890015,R,18.163522720336914,0.0801347941160202
22,59032.25021990017,R,18.43751716613769,0.11822302639484406
25,59038.21314809984,R,18.74959373474121,0.07077887654304504
26,59038.254756900016,g,19.77761650085449,0.19938433170318606
27,59041.19038189994,g,20.14879608154297,0.16713754832744598
28,59044.21277779992,R,18.90260505676269,0.09366687387228012
