,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58439.523750000175,g,19.12569999694824,0.1447570025920868
5,58440.54594910005,R,19.045299530029297,0.11367200314998628
6,58443.4780323999,R,18.68869972229004,0.11412999778985974
7,58447.496967600186,R,18.84309959411621,0.13894900679588318
9,58450.48560190015,g,18.83889961242676,0.13311199843883514
10,58450.542905100156,R,18.840200424194336,0.1285170018672943
12,58461.545312500086,R,19.603599548339844,0.15004800260066986
13,58464.50195599999,g,20.273500442504886,0.2774760127067566
14,58464.54542820017,R,19.656465530395508,0.1685626357793808
