,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58534.44812500012,R,18.76827049255371,0.18150614202022552
71,58936.472592600156,g,19.847299575805664,0.24736499786376956
72,58936.47487269994,g,19.596599578857425,0.1575690060853958
73,58939.42780089984,R,18.957300186157227,0.1927970051765442
74,58939.42876160005,R,18.841699600219727,0.2032199949026108
75,58939.44903940009,g,18.950000762939453,0.1960660070180893
76,58939.45086809992,g,18.802400588989254,0.22338800132274628
81,58940.47239580005,g,18.707199096679688,0.11405400186777115
82,58940.47517360003,g,18.706499099731445,0.07617300003767014
83,58941.430150500026,R,18.664600372314453,0.10852999985218048
84,58941.43111110013,R,18.53070068359375,0.09284400194883348
85,58941.47153940005,g,18.6471004486084,0.13603800535202026
86,58941.49778940016,g,18.58390045166016,0.10609100013971327
87,58943.425914399784,g,18.30739974975586,0.1061609983444214
88,58943.427743100096,g,18.327899932861328,0.08659899979829787
89,58943.469016199924,R,18.438499450683594,0.08763299882411958
90,58943.46950230002,R,18.461599349975586,0.0899209976196289
91,58944.49693290005,g,18.260900497436523,0.07693900167942047
92,58953.44399309997,R,18.24040031433105,0.0721300020813942
93,58954.39378469996,g,18.517000198364254,0.09591999650001526
94,58954.39469909994,g,18.44499969482422,0.09343700110912324
95,58954.449548599776,R,18.28510093688965,0.07385499775409697
96,58954.46543980017,R,18.327299118041992,0.07240699976682663
97,58955.408402800094,g,18.57570075988769,0.08118700236082077
98,58955.410694399856,g,18.57570075988769,0.10551699995994568
99,58955.428969900124,R,18.384899139404297,0.0804620012640953
100,58955.43081020005,R,18.42690086364746,0.07627999782562256
101,58956.326770800166,R,18.41939926147461,0.0695979967713356
102,58956.345115699805,R,18.488399505615234,0.0910319983959198
103,58956.368726899855,g,18.68610000610352,0.14565099775791168
104,58956.38251159992,g,18.62459945678711,0.1898770034313202
105,58961.42745369999,R,18.767000198364254,0.11523699760437013
107,58962.32611110015,R,18.87070083618164,0.12247300148010255
108,58962.36305559985,g,19.34980010986328,0.14431700110435486
109,58963.364270799786,g,19.480899810791016,0.1434680074453354
110,58963.432222200085,g,19.44440078735352,0.1765190064907074
111,58964.34960650001,g,19.55299949645996,0.11969099938869475
112,58964.367129600134,g,19.579599380493164,0.13303400576114655
113,58964.4114351999,R,18.786300659179688,0.10324600338935852
114,58964.41329859988,R,18.90999984741211,0.09113799780607224
115,58965.33853009995,R,18.828800201416016,0.09709300100803377
116,58965.41072920011,g,19.645700454711914,0.1233460009098053
117,58966.3640509001,R,18.9143009185791,0.13942499458789825
118,58966.408553199835,g,19.632299423217773,0.12153200060129166
119,58967.281400499865,g,19.898500442504886,0.1815599948167801
120,58967.28232639981,g,19.77739906311035,0.20187599956989288
121,58967.34921299992,R,19.03089904785156,0.1116349995136261
122,58967.36832180014,R,18.881399154663086,0.08680500090122223
123,58968.39196760021,R,18.98430061340332,0.1172420009970665
125,58970.30020829989,g,20.02669906616211,0.21124200522899628
127,58970.3865278,R,19.167699813842773,0.13768599927425385
128,58970.38797450018,R,19.09040069580078,0.11993700265884401
129,58971.38839119999,R,19.106170654296875,0.1145080178976059
130,58971.42581020017,g,20.0109977722168,0.20898595452308652
131,58972.421458300196,R,19.08889961242676,0.09142400324344636
132,58972.45628469996,g,20.35460090637207,0.2867099940776825
133,58973.27879629983,R,18.96619987487793,0.1382340043783188
134,58973.324756899856,R,19.154499053955078,0.1271360069513321
135,58973.34337959997,R,19.085500717163086,0.1010650023818016
140,58974.34600690008,R,19.2544002532959,0.1354829967021942
146,58976.29753470003,R,19.363800048828125,0.2727409899234772
149,58976.32363429992,R,18.86050033569336,0.2289420068264008
157,58979.32780090022,R,19.497068405151367,0.16336382925510404
