,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58894.52569440008,R,19.706100463867188,0.22572700679302216
10,58894.56246529985,g,19.494400024414066,0.15629999339580536
11,58899.51813660003,R,18.877500534057614,0.08550500124692917
12,58904.53812499996,R,18.479900360107425,0.10755299776792526
13,58904.54749999987,g,18.391000747680664,0.08365599811077118
14,58908.487465300124,R,18.459299087524414,0.07740800082683562
15,58908.487465300124,R,18.459299087524414,0.07740800082683562
16,58911.521018499974,R,18.48310089111328,0.11217299848794936
17,58914.46116899978,g,18.584299087524414,0.1380700021982193
18,58914.54050929983,R,18.528499603271484,0.0747930034995079
20,58936.438506899874,R,19.27939987182617,0.10270000249147417
22,58944.50537039992,R,19.55074882507324,0.1956750452518463
