,ant_mjd,ant_passband,ant_mag,ant_magerr
29,58308.20046300023,g,20.803699493408203,0.3774780035018921
30,58308.242638899945,R,20.61669921875,0.2649889886379242
31,58311.200428199954,R,19.84480094909668,0.17031000554561615
34,58314.179374999825,R,19.28004264831543,0.11892223358154295
35,58314.20164350001,R,19.32034111022949,0.14459700882434845
36,58314.23582179983,g,19.659900665283203,0.2184969931840897
37,58314.23959490005,g,19.572412490844727,0.14349450170993805
38,58319.17642359994,g,19.38429069519043,0.17640775442123413
39,58319.22162039997,R,18.88823890686035,0.11551599949598312
40,58319.22305560019,R,19.005855560302734,0.10304983705282213
41,58322.17854169988,g,19.16469955444336,0.15950100123882294
42,58322.24059029994,R,18.8085994720459,0.1111529991030693
43,58323.22815970006,R,18.777074813842773,0.08057260513305664
44,58323.28525459999,g,19.05253028869629,0.12741020321846008
45,58325.18157410016,g,19.01931571960449,0.16180017590522766
46,58325.22372689982,R,18.683921813964844,0.11273669451475145
47,58326.17462959979,g,19.121700286865234,0.15971699357032776
49,58328.18087959987,g,18.99349975585937,0.14024800062179565
50,58328.2857638998,R,18.67581367492676,0.11144548654556274
51,58330.201585600145,g,19.062400817871094,0.10235200077295303
52,58330.29988430021,R,18.6633358001709,0.08529392629861833
53,58331.195763899945,R,18.699861526489254,0.08714541792869568
54,58331.24549769983,g,19.15728187561035,0.12624642252922058
55,58333.178055599805,g,19.3648624420166,0.15885180234909058
56,58334.16596060013,R,18.847698211669922,0.09683103114366533
57,58334.186886600226,g,19.516159057617188,0.12189386039972305
58,58336.21464119991,R,19.038799285888672,0.08365000039339067
59,58337.180081000086,g,19.84096336364746,0.14040303230285645
60,58337.19401620002,R,19.10898208618164,0.10540059953927994
61,58339.15745369997,R,19.2012996673584,0.11002500355243684
62,58340.182407400105,R,19.34734916687012,0.15424302220344546
64,58343.159548600204,R,19.333162307739254,0.1087156906723976
65,58343.17935189977,g,20.08970069885254,0.2206979990005493
67,58344.18524309992,R,19.41550064086914,0.12127699702978136
68,58346.155983800076,g,20.236799240112305,0.21786800026893616
69,58346.17643520003,R,19.47014808654785,0.12885357439517975
72,58349.23606480006,R,19.77869987487793,0.2383659929037094
73,58350.18046300019,R,19.726524353027344,0.15980510413646698
76,58352.22135420004,R,19.86930084228516,0.2423049956560135
79,58356.23920139996,R,19.755199432373047,0.2607859969139099
80,58356.24292819993,R,19.99049949645996,0.25397399067878723
85,58362.139016199864,R,20.014699935913086,0.1948850005865097
89,58365.14214120014,R,19.85740089416504,0.1591770052909851
90,58365.14355320018,R,19.96153450012207,0.17938122153282166
93,58368.16000000015,R,20.371299743652344,0.248989999294281
94,58368.19770829986,g,20.627399444580078,0.3157689869403839
97,58371.16082180013,R,20.191036224365234,0.16320958733558655
