,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59149.499131899785,g,19.84422492980957,0.17235217988491058
22,59150.43474540021,g,19.609554290771484,0.19273816049098969
23,59150.527592599865,R,19.874326705932614,0.19929715991020205
24,59152.48285879986,R,19.51350975036621,0.1335233598947525
26,59155.49975690013,R,19.31048011779785,0.1214795857667923
27,59155.507546300076,g,19.168643951416016,0.1320188343524933
29,59156.51236109994,R,19.350555419921875,0.14948756992816925
30,59158.46388889988,g,18.964534759521484,0.15072350203990936
31,59158.5086110998,R,19.07010078430176,0.1395850032567978
32,59165.455613399856,g,19.1868839263916,0.11911918967962265
33,59165.49924769998,R,19.28152084350586,0.09428078681230544
34,59168.42533560004,R,19.23953056335449,0.11240758001804352
35,59168.48502309992,g,19.292564392089844,0.09874287247657776
36,59170.4651389001,g,19.447391510009766,0.13511884212493894
37,59170.52327550016,R,19.35027313232422,0.10568759590387344
