,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59176.3212731001,R,19.53376579284668,0.1243971511721611
19,59176.3480440001,g,19.67708778381348,0.12664024531841278
20,59183.112453700036,R,18.498851776123047,0.1218280792236328
21,59183.21212959987,g,18.62138557434082,0.17176486551761627
22,59185.20349540003,g,18.42120742797852,0.094011552631855
23,59185.22840279992,R,18.275543212890625,0.06277316808700563
24,59187.142442100216,g,18.465599060058594,0.07247723639011383
25,59187.24804400001,R,18.24669647216797,0.06774061173200607
26,59189.216018499814,R,18.236400604248047,0.05293203890323639
27,59193.19870370022,g,18.666400909423828,0.0800660029053688
28,59193.23465280003,R,18.319679260253906,0.05501109734177589
29,59195.22362270019,R,18.390100479125977,0.0630280002951622
30,59195.24508100003,g,18.710399627685547,0.10331100225448607
31,59197.21302080015,R,18.36398696899414,0.11320384591817854
32,59199.21533560008,R,18.553003311157227,0.05523133277893066
33,59199.27671300016,g,18.9855899810791,0.10901518166065216
34,59202.228483799845,g,19.19348907470703,0.103962704539299
35,59202.288020799875,R,18.878456115722656,0.11341790854930878
36,59204.171145800035,R,18.836763381958008,0.10431058704853058
37,59204.2348495,g,19.369808197021484,0.15699130296707153
40,59211.16535879998,R,18.95061492919922,0.10678720474243164
41,59211.2113194,g,19.59670066833496,0.2692039906978607
42,59216.23496530019,R,19.00861167907715,0.12849213182926178
44,59218.17767360015,R,19.141597747802734,0.09870234876871108
45,59218.19730320013,g,20.51749992370605,0.307233989238739
46,59220.20457179983,g,20.472999572753906,0.2115769982337952
47,59220.23317130003,R,19.17196273803711,0.09290596097707747
49,59222.19271990005,R,19.194210052490234,0.09337807446718216
51,59224.217210600145,R,19.384580612182614,0.10686390101909636
52,59226.15212959983,R,19.52574920654297,0.14915990829467773
54,59228.14527780004,R,19.536300659179688,0.2285690009593964
56,59230.12980319979,R,19.67620658874512,0.14113357663154602
58,59232.14969909983,R,20.00373077392578,0.14821185171604154
