,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59064.452673600055,R,19.70159912109375,0.34416699409484863
3,59067.45465280023,R,19.670623779296875,0.17832119762897491
6,59084.4302662001,g,20.603500366210934,0.2350820004940033
7,59086.446354200125,R,19.074127197265625,0.09964396804571153
8,59086.49907410005,g,20.32821083068848,0.19908131659030914
9,59088.50289350003,g,20.23837661743164,0.18017905950546265
10,59089.46841439977,R,19.066232681274414,0.12106484919786452
11,59089.487465300124,g,20.2473201751709,0.18231411278247836
12,59090.50587960008,R,18.9849796295166,0.08683743327856064
13,59091.41096059977,g,20.065200805664066,0.2304390072822571
16,59093.487465300124,R,19.037498474121094,0.08791083097457886
17,59094.39053239999,R,18.87830924987793,0.12844347953796387
18,59095.42944440013,R,18.88436508178711,0.12324931472539903
19,59096.38309030003,R,18.846281051635746,0.13466206192970276
20,59096.49190969997,g,19.981199264526367,0.28477200865745544
21,59104.45872690016,R,18.61859130859375,0.10052163153886796
22,59106.4885764001,g,19.71912956237793,0.1702433079481125
23,59108.3686573999,g,19.671432495117188,0.1813560277223587
24,59108.46410880005,R,18.59161949157715,0.0679321214556694
25,59108.47394679999,R,18.60564613342285,0.08826909214258194
26,59110.45637729997,R,18.44942855834961,0.08276098221540451
27,59110.524131900165,g,19.567089080810547,0.1672237366437912
28,59111.39313660003,g,19.69388008117676,0.17202205955982208
29,59111.42526620022,R,18.577035903930664,0.06165783479809761
30,59112.40796299977,R,18.58539581298828,0.06494580209255219
31,59112.52461809991,g,19.4678897857666,0.12905508279800415
32,59114.350324099876,g,19.49842834472656,0.11986295133829115
33,59114.47539350018,R,18.46688270568848,0.05712911486625673
34,59115.359641199924,R,18.44967269897461,0.07312766462564467
35,59116.3839699002,R,18.452749252319336,0.054106231778860085
36,59116.524710599806,g,19.574308395385746,0.14321932196617124
37,59117.400567099925,R,18.447309494018555,0.055131111294031136
38,59117.43616899987,g,19.51285171508789,0.11165199428796768
39,59118.455254599925,g,19.580137252807614,0.11451902240514755
40,59120.32269679987,g,19.465768814086914,0.1741800308227539
41,59120.442453700125,g,19.487388610839844,0.15595906972885132
42,59121.36072919984,g,19.50121116638184,0.18666072189807886
43,59121.45164350001,R,18.349000930786133,0.061983000487089164
44,59122.352835599806,g,19.27779197692871,0.16227762401103973
45,59122.495844900135,R,18.396259307861328,0.09477923065423964
46,59123.360416700125,R,18.314472198486328,0.07091011852025986
47,59123.40231479983,g,19.517200469970703,0.2348199933767319
48,59124.32920139981,R,18.32459831237793,0.08031243830919266
49,59125.39599539992,g,19.30820083618164,0.2063270062208176
50,59125.437036999974,g,19.825000762939453,0.2177489995956421
51,59125.46312499978,R,18.33099937438965,0.0616069994866848
52,59126.390185200136,R,18.301990509033203,0.06876557320356369
53,59130.378078700036,g,19.50173568725586,0.13689051568508148
54,59130.4399652998,R,18.34894561767578,0.061576515436172485
55,59134.392963000115,g,19.573320388793945,0.1290777176618576
56,59134.43515049992,R,18.29254531860352,0.06328070163726808
57,59136.423437499914,g,19.53730773925781,0.1270947903394699
58,59136.47778940015,R,18.338441848754886,0.0620802752673626
59,59139.365451400176,R,18.267717361450195,0.060248889029026025
60,59139.38170140004,g,19.459692001342773,0.13204380869865415
61,59141.33509259997,R,18.36345100402832,0.12943466007709506
63,59143.33939810004,R,18.33039093017578,0.047169048339128494
64,59143.37901620008,g,19.57547950744629,0.1135377362370491
