,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58668.4468866,g,20.86359977722168,0.2307309955358505
15,58669.478923600174,g,20.1525993347168,0.2139279991388321
17,58674.46468750015,R,17.756099700927734,0.049515001475811005
18,58677.296458300196,R,17.01810073852539,0.05138599872589111
19,58681.42056709993,R,16.503400802612305,0.029503000900149345
20,58681.48363430007,g,16.473699569702152,0.04360299929976463
21,58685.418761599816,R,16.32040023803711,0.048482999205589294
22,58685.46079860022,g,16.266599655151367,0.03082400001585484
23,58688.412685200106,R,16.291200637817386,0.03614500164985657
24,58688.45770830009,g,16.29050064086914,0.03371100127696991
25,58691.371226899784,R,16.343599319458008,0.03006700053811073
26,58691.443206000135,g,16.371599197387695,0.03699599951505661
27,58694.38568289997,R,16.499000549316403,0.03618599846959114
28,58694.42368059978,g,16.55419921875,0.0319879986345768
29,58697.399444399874,R,16.699800491333008,0.04352099820971489
30,58700.3739120001,g,16.987499237060547,0.03893199935555458
31,58700.41693289997,R,16.914300918579098,0.03752399981021881
32,58703.401481499895,R,16.986099243164062,0.032676998525857925
33,58706.433958299924,g,17.58060073852539,0.04532499983906746
34,58709.45222220012,g,17.813499450683594,0.07444199919700623
35,58712.356354199816,R,17.164600372314453,0.04985599964857101
36,58712.47221060004,g,18.04199981689453,0.07807700335979463
37,58715.3666782002,R,17.24220085144043,0.05453899875283241
38,58718.374826400075,R,17.395599365234375,0.04222799837589264
39,58722.315069399774,R,17.636899948120114,0.059390999376773834
40,58725.32462960017,g,18.914499282836914,0.09052100032567978
41,58730.30145830009,g,19.055200576782227,0.10400599986314774
42,58730.387592600186,R,18.07379913330078,0.0819770023226738
43,58733.31831019978,g,19.13349914550781,0.1025570034980774
44,58736.37833329989,R,18.30769920349121,0.06701499968767166
46,58743.385509300046,g,19.47209930419922,0.27582600712776184
47,58747.30262729991,g,19.30340003967285,0.10812299698591232
48,58750.25804399978,R,18.764299392700195,0.08295299857854843
49,58754.27462959987,g,19.497499465942386,0.13023799657821655
50,58757.27844909997,R,18.983400344848636,0.10008099675178528
51,58760.275613400154,R,19.09749984741211,0.12704899907112122
52,58763.252361100174,R,19.22100067138672,0.1657010018825531
53,58766.187349500135,R,19.233400344848636,0.15424300730228424
57,58773.12479169992,g,19.41710090637207,0.3231920003890991
59,58776.184826400124,g,19.81100082397461,0.1173190027475357
60,58776.19298609997,R,19.58609962463379,0.13639600574970245
61,58779.184131899856,g,19.780000686645508,0.13758499920368195
62,58779.2181712999,R,19.667400360107425,0.18329399824142456
63,58782.18579859985,R,19.763399124145508,0.21511100232601169
64,58782.22680559987,g,19.797000885009766,0.15495100617408752
65,58785.234838000026,R,19.963600158691406,0.20181399583816528
66,58788.22670139978,R,19.913000106811523,0.28724101185798645
67,58790.18531250022,R,19.90749931335449,0.2493399977684021
68,58791.12479169992,R,20.25200080871582,0.2175530046224594
69,58791.19118059985,g,19.9778995513916,0.20549599826335907
70,58794.12503470015,R,19.931100845336914,0.3412550091743469
71,58794.17104170006,g,19.92808723449707,0.1920585036277771
