,ant_mjd,ant_passband,ant_mag,ant_magerr
29,58356.24292819993,R,19.643535614013672,0.18057896196842196
30,58356.259594900075,R,19.678300857543945,0.22010500729084012
31,58359.13807869983,g,18.943317413330078,0.1531292051076889
32,58359.14331019996,g,18.760499954223636,0.34562599658966064
33,58359.237233799875,R,18.94230079650879,0.22971299290657046
34,58359.23959490005,R,19.058956146240234,0.1571725755929947
35,58362.159618100144,R,18.820838928222656,0.07713165134191513
36,58362.16006939997,R,18.807212829589844,0.07533442229032516
37,58362.25555559992,g,18.72044944763184,0.09088176488876344
38,58362.256018499844,g,18.625974655151367,0.08337999135255814
39,58365.14214120014,R,18.598899841308594,0.07725200057029724
40,58365.1430902998,R,18.67609977722168,0.08656000345945357
41,58365.235810200225,g,18.49489974975586,0.08352100104093553
42,58365.23627310013,g,18.46269989013672,0.0728290006518364
43,58368.14190969988,R,18.56480026245117,0.08210645616054535
44,58368.22268520017,g,18.48979949951172,0.08496499806642532
45,58369.13081019978,R,18.540407180786133,0.06888852268457413
46,58369.22553239996,g,18.50151252746582,0.07703559100627899
47,58372.13871529978,R,18.519460678100586,0.07235471904277803
48,58372.20738429995,g,18.569543838500977,0.08345703780651093
49,58378.1363309999,R,18.63759994506836,0.08765099942684174
50,58378.15571760014,g,19.04199981689453,0.10208100080490112
51,58379.15908560018,g,19.15169906616211,0.1321299970149994
52,58381.1414235998,R,18.743667602539066,0.10129830241203308
53,58381.174872700125,g,19.412410736083984,0.1675359159708023
