,ant_mjd,ant_passband,ant_mag,ant_magerr
22,58805.508680600215,g,19.796600341796875,0.24826499819755554
23,58805.511851899784,g,19.58580017089844,0.27091801166534424
24,58805.52791670011,g,19.671600341796875,0.2499919980764389
25,58812.4261690001,g,17.178699493408207,0.04528599977493286
26,58812.433634299785,g,17.19179916381836,0.046682000160217285
27,58823.43561339984,g,16.366399765014652,0.046886000782251365
28,58823.43607639987,g,16.350200653076172,0.055746998637914665
29,58827.32557869983,R,16.568199157714847,0.03815000131726265
30,58827.4467823999,R,16.556800842285153,0.03771999850869179
31,58827.44724539992,R,16.55470085144043,0.03037399984896183
32,58828.30943290005,R,16.61079978942871,0.03075199946761132
33,58830.448425900184,R,16.678400039672848,0.04219700023531914
34,58830.449803200085,R,16.67930030822754,0.03821099922060967
35,58830.55533559992,g,16.63170051574707,0.037918999791145325
36,58833.40646990017,R,16.903200149536133,0.036669999361038215
37,58833.48798609991,R,16.91390037536621,0.04796899855136871
38,58833.53555560019,g,16.86359977722168,0.05329199880361557
39,58833.536030100186,g,16.887100219726562,0.05296000093221664
40,58833.53980319993,g,16.90410041809082,0.048308998346328735
41,58833.54026619997,g,16.85569953918457,0.041363000869750984
42,58835.45152779994,R,17.05419921875,0.038837999105453484
43,58836.44728010008,R,17.053300857543945,0.031504999846220016
44,58836.47057869983,R,17.075899124145508,0.03409700095653534
45,58837.45811339981,R,17.122299194335938,0.045437999069690704
46,58839.49626159994,g,17.38949966430664,0.2396769970655441
48,58846.44563659978,R,17.290399551391598,0.030358999967575077
49,58846.44609950018,R,17.345600128173828,0.04110100120306015
50,58846.495972199824,g,18.060300827026367,0.05351199954748154
51,58846.49736109981,g,18.058900833129886,0.057633999735116966
52,58849.4365393999,R,17.397199630737305,0.041161999106407166
53,58849.47228009999,g,18.32710075378418,0.069023996591568
54,58849.48387729983,g,18.31879997253418,0.05603000149130821
55,58851.446689799894,R,17.500900268554688,0.047380998730659485
56,58852.4230324002,R,17.502399444580078,0.05361099913716316
57,58852.427199100144,R,17.484100341796875,0.028009999543428418
58,58852.48697920004,g,18.543699264526367,0.058758001774549484
59,58852.48744209996,g,18.596599578857425,0.071042999625206
60,58855.32834490017,R,17.63610076904297,0.03621000051498413
61,58855.342685199816,R,17.64620018005371,0.05168800055980682
62,58855.465902800206,g,18.737499237060547,0.07874900102615356
65,58856.32976849983,R,17.73579978942871,0.08953899890184402
66,58859.29603009997,R,17.9060001373291,0.08918700367212297
67,58860.29129630001,R,17.98110008239746,0.07614400237798691
68,58860.31327550019,R,17.92770004272461,0.08274199813604355
69,58860.350509299904,R,17.962600708007812,0.0748789981007576
70,58862.33049769978,R,18.08270072937012,0.06723800301551819
71,58862.33322919997,R,18.08209991455078,0.05426700040698052
73,58864.23568290007,R,18.17539978027344,0.05568699911236763
74,58864.41151619983,g,19.180400848388672,0.1028200015425682
75,58866.40820599999,g,19.20039939880371,0.11157199740409852
76,58867.36743059987,R,18.3710994720459,0.06753300130367279
77,58871.217743100126,g,19.341999053955078,0.1317790001630783
78,58871.22619209997,g,19.341699600219727,0.1437540054321289
79,58871.267569399904,R,18.4773006439209,0.07304999977350235
80,58871.281192100134,R,18.470800399780273,0.06345099955797195
81,58871.283402800094,R,18.49029922485352,0.06236900016665459
82,58871.288831000216,R,18.439699172973636,0.06579899787902832
83,58871.3035300998,R,18.48270034790039,0.060653001070022576
84,58871.30925930013,R,18.51499938964844,0.07236199826002121
85,58871.42262730002,g,19.357799530029297,0.1338379979133606
86,58871.42357640015,g,19.476999282836914,0.1099490001797676
87,58872.21370369988,g,19.40239906311035,0.13133199512958527
88,58872.235914399855,g,19.33690071105957,0.1179009974002838
89,58872.28724539978,R,18.54050064086914,0.06936900317668915
90,58872.30467589991,R,18.189899444580078,0.13020199537277222
91,58873.228124999914,R,18.527299880981445,0.08213800191879272
92,58873.259479199995,R,18.52669906616211,0.06896200031042099
93,58873.280810200136,R,18.52899932861328,0.059971000999212265
94,58873.345115699805,g,19.447099685668945,0.10166899859905244
95,58873.35131940013,g,19.428600311279297,0.10922200232744217
96,58874.27575229992,R,18.604400634765625,0.057569999247789376
97,58874.27665509983,R,18.57869911193848,0.08147499710321426
98,58874.27711809985,R,18.59830093383789,0.08749300241470337
99,58874.27802080009,R,18.513599395751953,0.06551899760961533
100,58874.34347219997,g,19.45890045166016,0.11857999861240387
101,58874.34437499987,g,19.432100296020508,0.11709699779748915
102,58874.36568289995,g,19.47100067138672,0.10424800217151642
103,58874.36659719981,g,19.497600555419922,0.11281900107860565
104,58875.263101900004,R,18.65530014038086,0.0732249990105629
105,58875.28472220013,R,18.67250061035156,0.06876300275325775
106,58875.323738399886,g,19.43490028381348,0.12540699541568756
107,58875.33043979992,g,19.545900344848636,0.11922000348567965
108,58876.23446760001,g,19.356000900268555,0.12111700326204301
109,58876.24706020019,g,19.46030044555664,0.08850699663162231
110,58876.28774309997,R,18.62190055847168,0.08487900346517563
111,58876.288205999874,R,18.611499786376953,0.0608460009098053
112,58877.22480319999,g,19.50309944152832,0.1319340020418167
113,58877.236192100216,g,19.42989921569824,0.14124099910259247
114,58877.237094900105,g,19.44729995727539,0.1266009956598282
115,58877.23848380009,g,19.52090072631836,0.1523669958114624
116,58877.280277799815,R,18.69179916381836,0.07871899753808975
117,58877.28644679999,R,18.63419914245605,0.07754400372505188
118,58877.31045140001,R,18.63990020751953,0.07321500033140182
119,58877.31136569986,R,18.752700805664066,0.08136100322008133
120,58878.238819399856,g,19.354700088500977,0.17153200507164
121,58878.26874999981,g,19.262699127197266,0.1931139975786209
122,58878.30061340006,R,18.684799194335934,0.08822999894618988
123,58878.33119209996,R,18.734899520874023,0.1016940027475357
124,58879.193194400046,g,19.63719940185547,0.26998600363731384
125,58879.2273610998,g,19.436500549316406,0.1437930017709732
126,58879.236574099865,g,19.598899841308594,0.18133200705051425
127,58879.255532400224,g,19.36280059814453,0.2278809994459152
128,58879.306238399826,R,18.725000381469727,0.09751199930906296
129,58879.31796299992,R,18.69750022888184,0.13363100588321686
130,58880.25652780012,g,19.39299964904785,0.13543500006198886
131,58880.26681709987,g,19.48900032043457,0.1330309957265854
132,58880.297685199876,R,18.743000030517575,0.08103600144386293
133,58880.29862269992,R,18.76180076599121,0.08388099819421768
134,58880.32166669984,R,18.71929931640625,0.08789999783039093
135,58880.32346059987,R,18.7893009185791,0.07846800237894057
136,58880.42578699999,g,19.48349952697754,0.10794100165367126
137,58880.43615739979,g,19.52899932861328,0.11427299678325653
138,58881.224930599805,g,19.44289970397949,0.16965000331401825
139,58881.23656249978,g,19.441699981689453,0.15091200172901156
140,58881.325358800124,R,18.753400802612305,0.09700199961662292
141,58881.34768520017,R,18.82830047607422,0.0723629966378212
142,58882.17185189994,R,18.747600555419922,0.1339550018310547
143,58882.20712959999,R,18.793100357055664,0.10117000341415404
145,58883.23692130017,R,18.752500534057614,0.11316700279712676
146,58883.25746530014,R,18.88190078735352,0.13151800632476807
147,58883.25927079981,R,18.833499908447266,0.10444699972867966
148,58883.259733799845,R,18.882699966430664,0.11619099974632265
149,58883.40575229983,g,19.53720092773437,0.2004999965429306
150,58883.40759260021,g,19.4414005279541,0.1814099997282028
151,58883.42262730002,g,19.419300079345703,0.15288299322128296
152,58883.42353009991,g,19.56570053100586,0.22460399568080905
153,58884.17842590017,R,18.83609962463379,0.2470699995756149
154,58884.19797449977,R,18.859500885009766,0.1344349980354309
155,58884.20567130017,R,18.93930053710937,0.1405239999294281
156,58884.22164350003,R,18.864200592041016,0.13482800126075745
157,58884.28920139978,g,19.51020050048828,0.1970700025558472
158,58884.28966439982,g,19.507400512695312,0.22766999900341034
159,58885.19344910002,R,18.964000701904297,0.2162719964981079
160,58885.218078699894,R,18.969600677490234,0.193341001868248
161,58885.27796299989,g,19.529199600219727,0.2685549855232239
163,58886.22920140019,g,19.232200622558594,0.16869500279426575
166,58886.25543980022,R,18.92140007019043,0.1267620027065277
167,58886.256377299775,R,18.94409942626953,0.10178200155496596
168,58886.256840299815,R,18.971599578857425,0.12564200162887573
169,58886.27064809995,R,18.98209953308105,0.15768800675868988
170,58887.25538189989,g,19.500200271606445,0.24432000517845154
171,58887.48759259983,R,18.92460060119629,0.17844000458717346
173,58888.264386599876,g,19.415599822998047,0.30998098850250244
174,58890.179213,R,19.03019905090332,0.15507200360298154
175,58890.18101850013,R,18.930700302124023,0.14838799834251404
176,58890.261169000056,g,19.419300079345703,0.25416800379753113
178,58890.27690970013,g,19.682100296020508,0.2502880096435547
181,58890.409537000116,R,19.149200439453125,0.16639000177383426
182,58891.172025499865,g,19.618200302124023,0.14489300549030304
183,58891.19979170011,g,19.63450050354004,0.15722499787807465
184,58891.288831000216,R,19.081899642944336,0.11672600358724596
185,58891.302743100096,R,19.048099517822266,0.10781899839639664
186,58892.170080999844,g,19.63319969177246,0.20570899546146396
187,58892.24806710008,R,19.11829948425293,0.10063900053501128
188,58892.257002300124,R,19.217199325561523,0.09942399710416794
189,58892.25746530014,R,19.059200286865234,0.1045520007610321
190,58893.21543980017,g,19.695499420166016,0.15613000094890594
191,58893.216342600055,g,19.576799392700195,0.1742749959230423
192,58893.238159699824,g,19.696199417114254,0.14475099742412567
193,58893.23908559977,g,19.72960090637207,0.11751099675893785
194,58893.262581000105,R,19.18370056152344,0.09360100328922273
195,58893.26491900021,R,19.18239974975586,0.0786300003528595
196,58893.28475689981,R,19.166500091552734,0.0948520004749298
197,58893.285659700174,R,19.194000244140625,0.0822490006685257
198,58894.195196799934,g,19.667499542236328,0.15055899322032928
199,58894.220821800176,R,19.2283992767334,0.08376199752092361
200,58894.26677080012,R,19.23110008239746,0.08720400184392929
201,58894.304432900164,g,19.683399200439453,0.12293100357055665
202,58895.22230320005,g,19.616199493408203,0.1590840071439743
203,58895.223703700125,g,19.77039909362793,0.1238659992814064
204,58895.26679399982,R,19.281099319458008,0.1092189997434616
205,58895.28709489992,R,19.22769927978516,0.1021360009908676
206,58896.2193287001,g,19.78809928894043,0.13550899922847748
207,58896.22026620014,g,19.589599609375,0.13581199944019318
208,58896.23596059997,g,19.719200134277344,0.1271049976348877
209,58896.24848379986,g,19.714399337768555,0.1335259974002838
210,58896.27865740005,R,19.22800064086914,0.12186799943447113
211,58896.28238430014,R,19.196199417114254,0.11334700137376785
212,58896.304236100055,R,19.29669952392578,0.09659799933433533
213,58896.30609950004,R,19.30470085144043,0.10817699879407884
214,58898.22836809978,g,19.71380043029785,0.14074000716209412
215,58899.2016551001,g,19.854299545288086,0.1728450059890747
216,58899.21760419988,g,19.710599899291992,0.1140500009059906
217,58899.25989580015,R,19.36240005493164,0.1136770024895668
218,58899.27158559999,R,19.34040069580078,0.10134900361299516
219,58899.27321759983,R,19.444499969482425,0.09572900086641313
220,58899.311423600186,R,19.33009910583496,0.10465200245380403
221,58900.1938426001,R,19.193300247192386,0.2660920023918152
222,58900.23405090022,R,19.38129997253418,0.1043580025434494
223,58900.303958300035,g,19.796199798583984,0.15586799383163452
224,58900.30848379992,g,19.686500549316406,0.1350329965353012
225,58903.20628469996,R,19.515199661254886,0.12117300182580948
226,58903.21564809977,R,19.48780059814453,0.11821699887514114
227,58903.26068289997,g,19.82869911193848,0.15157100558280945
228,58903.267060200225,g,19.843299865722656,0.1465190052986145
229,58906.218437499825,R,19.552000045776367,0.14393900334835052
230,58906.22891200008,R,19.56719970703125,0.13154399394989014
231,58906.27807869995,g,19.75749969482422,0.17715699970722198
232,58909.24718749988,g,19.931699752807614,0.23196600377559665
233,58909.24947920023,g,19.749799728393555,0.3345569968223572
234,58909.332661999855,R,19.64069938659668,0.14230300486087802
235,58909.33312499988,R,19.805299758911133,0.1687449961900711
236,58912.152002300136,g,19.69499969482422,0.22290299832820887
237,58912.21940970003,R,19.86612319946289,0.16648678481578827
