,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58330.18729169992,g,19.018320083618164,0.10984895378351213
15,58330.31451389985,R,18.789310455322266,0.0947931706905365
16,58333.161574100144,R,18.08340072631836,0.05788299813866615
17,58333.17185189994,g,18.27168083190918,0.06633108109235764
18,58336.2196411998,R,17.72089958190918,0.04560500010848045
19,58336.24344909983,g,17.87150001525879,0.0581739991903305
20,58340.32427080022,g,17.62713050842285,0.08343026041984558
21,58343.16430559987,R,17.410499572753903,0.05715499818325043
22,58343.18362270017,g,17.666242599487305,0.05292907357215881
23,58346.161701399826,g,17.698400497436523,0.06101299822330475
24,58346.18300929992,R,17.456953048706055,0.054229553788900375
25,58349.16870369995,g,17.837499618530273,0.06023800000548363
26,58349.24965280014,R,17.610313415527344,0.04879238456487656
27,58353.192453700125,R,17.8282470703125,0.05953488498926163
28,58353.247881900046,R,17.842472076416016,0.06244296953082085
29,58356.212569400195,R,18.036836624145508,0.06955946981906891
31,58359.21287039992,R,18.190860748291016,0.057714022696018226
32,58362.1529513998,R,18.2167911529541,0.056994643062353134
33,58362.19069440012,g,18.786109924316406,0.0958092361688614
34,58365.15168979997,R,18.202199935913086,0.05760399997234345
35,58365.21333329986,g,19.096099853515625,0.09897000342607498
36,58368.148854199804,R,18.214773178100586,0.06581239402294159
37,58368.19164349978,g,19.23048210144043,0.11111120134592056
38,58371.13363429997,R,18.271883010864254,0.06345212459564209
39,58371.20589119988,g,19.601266860961914,0.15208585560321808
40,58374.12844910008,R,18.436391830444336,0.06363445520401001
41,58374.191944399856,g,19.76315116882324,0.1904570460319519
42,58377.1495254999,R,18.70159912109375,0.08915700018405914
43,58377.20609949995,g,20.02109909057617,0.22727900743484494
45,58383.11327550002,R,19.098899841308594,0.15231099724769592
46,58383.20593750012,g,19.921100616455078,0.3807129859924317
49,58389.1241088002,R,19.31100082397461,0.14416654407978058
50,58389.130393499974,g,20.30719375610352,0.20520031452178955
