,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59124.399502300184,R,19.375099182128906,0.2768320143222809
22,59126.455347199924,g,19.127399444580078,0.2333350032567978
23,59128.35748839984,g,18.775299072265625,0.17312699556350708
24,59128.404583300005,R,19.082767486572266,0.14807182550430298
25,59130.29760419997,R,18.99318122863769,0.10877159982919693
26,59130.37424769998,g,18.80367660522461,0.09394268691539764
27,59134.333171300124,R,18.73543739318848,0.07829110324382782
28,59134.37950230017,g,18.67727279663086,0.09845953434705734
29,59136.31468749978,R,18.720125198364254,0.07153423130512238
30,59136.395740699954,g,18.69648551940918,0.07745996117591858
31,59138.35193290003,R,18.690540313720703,0.07345250993967056
32,59138.359479200095,g,18.759424209594727,0.11708609014749527
33,59140.301574099816,g,18.85326194763184,0.08913208544254303
34,59140.35826390004,R,18.77181625366211,0.0765078216791153
35,59142.35847220012,R,18.794347763061523,0.06959427148103714
36,59142.35847220012,R,18.794347763061523,0.06959427148103714
37,59144.33927079989,g,19.081340789794922,0.08573495596647263
38,59144.40726849996,R,18.890581130981445,0.08090201765298842
41,59149.33795139985,R,19.086984634399414,0.1507819890975952
43,59150.381805600126,g,19.40519905090332,0.2504419982433319
44,59151.29287040001,g,19.491199493408203,0.26930901408195496
45,59151.349930599805,R,19.234176635742188,0.1513405740261078
47,59157.23156249988,R,19.449071884155273,0.15774653851985931
50,59158.34501159983,R,19.441125869750977,0.18144893646240234
51,59165.232743099805,R,19.643634796142575,0.140314519405365
53,59167.237233799875,R,19.783334732055664,0.1779090315103531
56,59169.27879629983,R,19.84737777709961,0.1907608062028885
