,ant_mjd,ant_passband,ant_mag,ant_magerr
1,58793.5208796002,R,20.308000564575195,0.25068700313568115
7,58814.518472199794,g,17.960399627685547,0.08210200071334839
8,58819.50149310008,R,17.311100006103516,0.19200800359249115
9,58827.451388900176,R,17.182199478149414,0.04252900183200836
10,58827.54688660009,g,17.10930061340332,0.042087998241186135
12,58830.42893519998,R,17.347900390625,0.047929998487234116
13,58830.444247699816,R,17.33169937133789,0.053654000163078315
17,58838.47376159997,g,17.94409942626953,0.10565900057554244
18,58849.42704859981,R,18.549699783325195,0.057443000376224525
19,58849.46344910003,g,18.941699981689453,0.06150199845433235
20,58852.43736110022,R,18.72909927368164,0.039149001240730286
21,58852.47914349986,g,19.050899505615234,0.06147700175642967
22,58854.433124999974,R,18.932199478149414,0.07373800128698349
23,58855.46127310023,g,19.20549964904785,0.08806700259447098
24,58862.35524309985,R,19.109399795532227,0.18079499900341034
25,58862.45828700018,g,19.649599075317386,0.31932100653648376
26,58866.37309029978,R,19.232479095458984,0.11065352708101273
