,ant_mjd,ant_passband,ant_mag,ant_magerr
24,58327.17003470008,g,19.9197998046875,0.27429699897766113
28,58330.171643500216,g,18.53835105895996,0.0980456918478012
29,58330.20453700004,g,18.42244911193848,0.09090092778205873
30,58330.30217589997,R,18.730438232421875,0.1290958821773529
31,58330.30262729991,R,18.647253036499023,0.09705673903226852
32,58333.16582180001,R,17.705646514892578,0.0673082172870636
33,58333.16677080003,R,17.698392868041992,0.05234990268945694
34,58333.18615739979,g,17.499933242797848,0.05466215685009957
35,58336.1866088002,g,16.919073104858402,0.03497246280312538
36,58336.187557899866,g,16.908000946044922,0.05064300075173378
37,58336.213275500115,R,17.107099533081055,0.04510200023651123
38,58336.21372690005,R,17.085504531860348,0.05421872437000275
39,58339.155532400124,R,16.794000625610348,0.04660600051283837
40,58340.185277800076,R,16.764982223510742,0.053516790270805366
41,58343.1531134001,R,16.661500930786133,0.045632001012563705
42,58343.172685199876,g,16.413444519042972,0.030975896865129467
43,58344.162986100186,g,16.428899765014652,0.04030099883675575
44,58344.185763900176,R,16.627300262451172,0.052225999534130096
45,58346.150069400195,g,16.436517715454098,0.04682015627622605
46,58346.172002300154,R,16.663457870483402,0.049923714250326164
47,58347.199756899856,g,16.456912994384766,0.04554491490125656
48,58350.152662000146,R,16.74850082397461,0.06346199661493301
49,58350.23645830015,g,16.627885818481445,0.04120223224163056
50,58350.236909700085,g,16.613439559936527,0.0396927148103714
51,58353.147974499974,R,16.936225891113278,0.05602023378014565
52,58353.232592599925,R,16.970701217651367,0.05674881860613822
53,58353.23305559997,R,16.937150955200195,0.041538719087839134
54,58356.24012729991,R,17.183961868286133,0.056849967688322074
55,58357.232708300005,R,17.265695571899414,0.07072754949331284
56,58359.136215299826,g,17.296134948730472,0.0528610497713089
57,58359.22454860015,R,17.329078674316403,0.05259422957897186
58,58362.139942099806,R,17.401750564575195,0.04252326488494873
59,58362.140891199924,R,17.430110931396484,0.05411103367805481
60,58362.19208330009,g,17.594196319580078,0.0445464551448822
61,58362.192534700036,g,17.576898574829098,0.04737158864736557
62,58365.14447919978,R,17.431528091430664,0.047342699021101
63,58365.21700230008,g,17.91531753540039,0.058051984757184975
64,58365.235324100126,g,17.8806095123291,0.05875648185610771
65,58371.13599540014,R,17.555595397949222,0.06103651225566864
66,58371.201759300195,g,18.44693374633789,0.07425478100776672
67,58378.13253469997,R,17.861299514770508,0.06144699826836586
68,58378.152893499944,g,18.87430000305176,0.08242399990558624
69,58381.17210649978,g,18.99818992614746,0.15838706493377686
70,58386.1161921001,g,19.11424827575684,0.13684965670108795
