,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58364.25247689989,g,19.940711975097656,0.17768004536628726
18,58364.29530090001,R,19.451499938964844,0.23368799686431885
19,58367.27409720003,g,19.02968978881836,0.08840879052877426
20,58367.319247699816,R,18.646772384643555,0.1104520931839943
21,58370.25003470015,g,18.536022186279297,0.08837102353572845
22,58370.274536999874,R,18.188312530517575,0.09063021838665007
23,58373.25407409994,g,18.33926010131836,0.0667639821767807
24,58373.27475690004,R,18.017187118530273,0.07182343304157257
25,58376.28748840001,g,18.305299758911133,0.07099200040102005
26,58379.272210599855,R,18.016399383544922,0.0729919970035553
27,58379.32896990003,g,18.542299270629886,0.076944999396801
28,58382.23415509983,g,18.905000686645508,0.16735099256038666
29,58382.30123839992,R,18.24620056152344,0.0882280021905899
30,58385.2337962999,R,18.35330009460449,0.07977999746799469
33,58388.22782409983,R,18.535844802856445,0.1396864950656891
