,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59164.26356479991,g,20.141416549682614,0.17329326272010806
23,59167.220185200225,R,19.25050544738769,0.1032797247171402
24,59167.31268520001,g,19.243730545043945,0.09745045006275176
25,59169.20406250004,R,18.927568435668945,0.09722669422626497
26,59169.24078699992,g,19.018590927124023,0.0800502747297287
27,59171.28591440013,g,18.852893829345703,0.07559534907341002
28,59171.39453699999,R,18.769166946411133,0.0764613002538681
29,59174.11746530003,R,18.86741065979004,0.07946889847517014
30,59174.234201400075,g,18.808616638183594,0.10713870078325273
32,59176.22050930001,g,18.54910087585449,0.27441498637199396
33,59178.220671299845,R,18.5954532623291,0.07618746906518936
34,59180.12035880005,R,18.75836563110352,0.1524760276079178
35,59180.1832059999,g,18.703006744384766,0.15343067049980166
36,59182.11464119983,R,18.76289176940918,0.11242523789405824
37,59182.14973379998,g,18.80390739440918,0.11342915892601013
38,59184.18293979997,g,19.1186580657959,0.10643645375967026
39,59184.26541669992,R,18.806623458862305,0.11206775158643724
40,59186.13622689992,g,19.307477951049805,0.13214583694934845
41,59186.26104169991,R,18.66900062561035,0.19081400334835047
42,59188.18085649982,g,19.50124740600586,0.13650201261043549
43,59188.24466439989,R,18.964885711669922,0.11537418514490128
45,59193.17686339981,g,19.958972930908203,0.19310472905635834
47,59195.17337960005,g,20.186899185180664,0.18402299284935
48,59195.20495369983,R,19.24653625488281,0.09590209275484084
50,59199.132338,R,19.200077056884766,0.17160916328430176
52,59202.137858800124,R,19.44805908203125,0.12640680372714996
53,59202.19978010002,g,20.347461700439453,0.202558308839798
