,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58429.46232639997,g,20.182100296020508,0.17460599541664126
9,58429.51831019996,R,20.219200134277344,0.1597760021686554
10,58430.38482639985,g,20.201099395751953,0.19905200600624084
11,58430.388993099805,g,20.046199798583984,0.15689000487327576
12,58432.38987269998,R,19.90839958190918,0.20840099453926086
13,58432.475486100186,g,19.954099655151367,0.1830909997224808
14,58432.49473380017,g,20.018600463867188,0.151651993393898
15,58432.519456000075,R,19.7593994140625,0.17156900465488434
16,58432.5199190001,R,19.757200241088867,0.1736370027065277
17,58434.54781250004,g,19.515600204467773,0.2098360061645508
18,58435.508784700185,R,19.543399810791016,0.2419179975986481
19,58435.50925929983,R,19.534500122070312,0.21692299842834475
20,58438.4765625,g,19.62989997863769,0.13738499581813812
21,58438.477025500026,g,19.575000762939453,0.10407199710607527
22,58438.51145830005,R,19.500999450683594,0.12421300262212752
23,58438.512858800124,R,19.45050048828125,0.1561570018529892
24,58441.49484949977,g,19.206600189208984,0.13195699453353882
25,58441.4953240999,g,19.314599990844727,0.10571300238370897
27,58441.531192100134,R,19.235200881958008,0.1811860054731369
28,58447.420324100174,R,18.909500122070312,0.14216600358486176
29,58447.443518499844,R,18.938899993896484,0.10200800001621246
30,58447.50902780006,R,18.91419982910156,0.1589920073747635
31,58447.53196759988,R,18.791099548339844,0.11999700218439102
32,58450.47599539999,g,18.933300018310547,0.12588000297546387
33,58450.49841440003,g,18.94059944152832,0.09254900366067886
34,58450.53671299992,R,18.808900833129886,0.0724790021777153
35,58450.54135419987,R,18.86829948425293,0.10291100293397903
36,58455.48237269978,R,18.703399658203125,0.0694969967007637
37,58455.48469909978,R,18.714500427246094,0.09209799766540527
38,58455.53464120022,R,18.80150032043457,0.21981699764728546
40,58461.4557523001,g,18.811899185180664,0.13437899947166446
41,58461.456215300124,g,18.689699172973636,0.13871599733829498
42,58461.51783559984,R,18.545499801635746,0.09892900288105012
43,58461.52402780019,R,18.62700080871582,0.07625900208950043
44,58464.47248840006,g,18.727399826049805,0.07222100347280502
45,58464.47490740009,g,18.67849922180176,0.10524199903011322
46,58464.528518499814,R,18.553800582885746,0.07680100202560425
47,58464.52991899987,R,18.491100311279297,0.06147399917244911
52,58471.530243100126,R,18.611799240112305,0.12153799831867218
53,58471.531643500086,R,18.577600479125977,0.0964530035853386
54,58472.416180599954,R,18.51140022277832,0.06718900054693222
58,58474.329687499914,R,18.601200103759766,0.10289499908685684
59,58480.42866900005,R,18.59869956970215,0.08975300192832948
60,58480.4300694,R,18.63409996032715,0.08366099745035173
61,58480.47244209983,g,18.871000289916992,0.1243479996919632
62,58480.488321799785,g,18.98310089111328,0.13081799447536469
63,58481.44388889987,R,18.756799697875977,0.08994100242853165
64,58482.49032410002,g,19.017099380493164,0.11826200038194655
65,58482.49079860003,g,19.07869911193848,0.1169710010290146
66,58486.42471060018,g,19.223407745361328,0.2019595205783844
67,58486.42567129992,g,19.230300903320312,0.17322500050067902
68,58486.470486099824,R,18.815099716186523,0.1008090004324913
69,58486.470949099865,R,18.91643524169922,0.1200510710477829
70,58487.4696411998,g,19.425100326538086,0.1047469973564148
71,58487.47101850017,g,19.42099952697754,0.12173400074243546
72,58491.44287039992,g,19.60138320922852,0.20186595618724826
73,58491.44333329982,g,19.71940040588379,0.2067040055990219
74,58492.470868099954,R,19.221900939941406,0.21748299896717072
75,58493.453067100134,R,19.28660011291504,0.11235100030899048
76,58494.471157399945,g,19.898874282836914,0.15150724351406095
