,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59224.15789349983,g,19.357952117919922,0.10617625713348387
20,59224.22256939997,R,19.162353515625,0.10125284641981123
21,59226.159814800136,R,18.12458038330078,0.08833078294992447
22,59228.1245255,R,17.218246459960938,0.051877234131097794
23,59228.17644680013,g,17.414192199707028,0.03425508365035057
24,59230.13877309999,R,16.667293548583984,0.03077664971351624
25,59230.17839120002,g,16.797845840454098,0.03493286669254303
26,59232.14194440004,R,16.313728332519528,0.03058414347469807
27,59232.199525500175,g,16.44342041015625,0.040110427886247635
28,59248.16082180013,R,16.065641403198242,0.03332437202334404
29,59248.198738399886,g,16.181676864624027,0.03372393921017647
30,59250.13510419987,g,16.312206268310547,0.014796394854784012
31,59250.18192130001,R,16.225210189819336,0.02434076927602291
32,59252.14112270017,g,16.410722732543945,0.023176832124590874
33,59252.181307900224,R,16.365886688232422,0.030213724821805957
34,59254.13843750022,g,16.553890228271484,0.02649947442114353
35,59254.16203700006,R,16.509672164916992,0.03733593225479126
36,59256.138680600096,g,16.707862854003903,0.015724893659353256
37,59256.1568287001,R,16.611469268798828,0.02896315976977348
38,59260.139189799775,g,17.083965301513672,0.024277925491333008
39,59260.22748839995,R,16.692573547363278,0.0491316094994545
40,59263.144201400224,g,17.30599021911621,0.03582198172807693
41,59263.18071760005,R,16.750934600830078,0.04283393174409866
42,59265.15956019983,g,17.481575012207028,0.0474214255809784
43,59267.145069399856,R,16.781213760375973,0.04096977785229683
44,59267.199432900175,g,17.573999404907227,0.07005131989717484
45,59269.15993059985,R,16.853765487670902,0.0460808090865612
46,59269.20129630017,g,17.840856552124023,0.053430326282978065
47,59271.20495369983,g,17.99512481689453,0.08639981597661972
48,59274.174907399814,g,18.1363525390625,0.18661002814769745
49,59276.144050899886,R,17.163949966430664,0.031082585453987118
50,59276.182766200036,g,18.307037353515625,0.05976425483822824
