,ant_mjd,ant_passband,ant_mag,ant_magerr
46,58987.413009299904,g,21.40489959716797,0.3292900025844574
48,58991.329108799815,g,20.2549991607666,0.17250500619411469
49,58992.27427079994,R,20.286800384521484,0.16704300045967102
50,58993.258206000086,g,19.8838005065918,0.15428000688552854
51,58994.26590280003,g,19.61090087890625,0.10736300051212312
52,58994.30700229992,R,19.793100357055664,0.09928300231695177
53,58995.261169000056,R,19.635400772094727,0.09364599734544754
54,58996.281539400115,R,19.638500213623047,0.11329799890518187
55,58996.32045139978,g,19.381999969482425,0.10151299834251404
56,58997.30998839997,R,19.45249938964844,0.08590900152921678
57,58997.38687499985,g,19.31999969482422,0.0964289978146553
58,58998.30310190003,R,19.36470031738281,0.06767699867486954
59,58998.34885419997,g,19.253400802612305,0.07269000262022017
60,58999.265011600226,g,19.17779922485352,0.11530099809169768
61,58999.3020601999,R,19.33009910583496,0.10050500184297563
62,59000.281122699846,g,19.175500869750977,0.12943300604820251
64,59000.411574100144,g,19.12980079650879,0.1559009999036789
65,59001.26402779994,R,19.20789909362793,0.09787800163030624
66,59001.38752309977,g,19.084400177001953,0.1316719949245453
67,59004.28075229983,R,19.117900848388672,0.104093998670578
68,59005.221053199835,g,18.960500717163086,0.13033799827098844
70,59008.327314800124,R,19.20789909362793,0.11292000114917755
71,59011.264062500086,R,19.161800384521484,0.06378199905157089
72,59011.286342599895,g,19.31879997253418,0.09939099848270416
73,59014.24092590017,R,19.345199584960934,0.078405000269413
74,59014.34197920003,g,19.56049919128418,0.0920410007238388
75,59017.26280089981,R,19.48240089416504,0.09481500089168547
76,59017.30539349979,g,19.76679992675781,0.11181999742984773
77,59020.262187500026,R,19.65607261657715,0.09572901576757432
78,59023.20170139987,R,19.78887176513672,0.1122613251209259
79,59023.24442130001,g,20.344945907592773,0.16818681359291074
82,59028.24916670006,R,19.989511489868164,0.1663987636566162
83,59028.363402800176,g,20.889699935913086,0.28511399030685425
90,59038.217395800166,R,20.43549346923828,0.15210987627506256
95,59044.23519679997,R,20.81800079345703,0.2520210146903992
96,59047.22895829986,R,20.878700256347656,0.21947099268436432
100,59049.350000000086,R,20.93709945678711,0.3060329854488373
109,59053.30807870022,R,20.806495666503906,0.20248910784721372
