,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58965.334317099776,R,18.288700103759766,0.0624849982559681
10,58965.39810189977,g,18.29680061340332,0.05646499991416931
11,58968.411330999814,R,17.38170051574707,0.04008600115776062
12,58971.41702549997,R,16.923702239990234,0.04018176347017288
13,58972.372233800124,R,16.822900772094727,0.03306199982762337
14,58974.33753470006,R,16.721500396728516,0.04126999899744988
15,58974.45949070017,g,16.6156005859375,0.035992998629808426
16,58977.3995949002,R,16.61440086364746,0.028868999332189563
17,58980.309456000105,R,16.631200790405273,0.03547300025820732
18,58980.39908559992,g,16.600799560546875,0.02854599989950657
19,58984.4025347,R,16.784099578857422,0.04725699871778488
20,58985.310324099846,g,16.875799179077152,0.044202998280525214
21,58985.37954859994,R,16.834699630737305,0.04156700149178505
22,58986.31034719991,R,16.912399291992188,0.0475270003080368
23,58986.382615699906,g,16.920600891113278,0.03527199849486351
24,58987.333460600115,R,17.01300048828125,0.03866799920797348
25,58987.407812499914,g,17.00149917602539,0.03792399913072586
26,58991.289166700095,R,17.248300552368164,0.03951599821448326
27,58991.315902799826,g,17.375699996948242,0.03908500075340271
28,58992.27184029994,R,17.285600662231445,0.04896799847483635
30,58993.269282400135,g,17.625,0.03912999853491783
31,58993.298611099824,R,17.322900772094727,0.04252700135111809
32,58994.310833300005,R,17.345100402832028,0.05901600047945976
33,58994.41594910016,g,17.7322998046875,0.045242998749017715
34,58995.28980319993,R,17.354799270629886,0.043777000159025185
35,58995.315405100126,g,17.816699981689453,0.05034299939870834
36,58996.27273150021,R,17.352100372314453,0.04439600184559822
37,58997.2957870001,R,17.381999969482422,0.0458969995379448
38,58998.2621065001,R,17.35740089416504,0.044502001255750656
39,58998.294178199954,R,17.409400939941403,0.051777001470327384
40,58998.36307869991,g,18.11930084228516,0.053376998752355576
41,58999.24646990001,g,18.249099731445312,0.09422499686479567
42,58999.27018520003,g,18.249799728393555,0.05450199916958809
43,58999.337673599824,R,17.378999710083008,0.04624500125646591
44,59000.28843750013,g,18.339500427246094,0.06481099873781204
46,59000.39931710018,g,18.368200302124023,0.0707710012793541
47,59001.275057900224,R,17.439599990844727,0.043855998665094376
48,59001.392233800136,g,18.46430015563965,0.07165800034999847
49,59004.21899309987,g,18.682199478149414,0.12962199747562408
50,59004.26935190009,R,17.674400329589844,0.05474599823355675
51,59005.22622689977,g,18.71769905090332,0.14255699515342712
53,59008.31805559992,R,17.89940071105957,0.05685999989509584
54,59009.26872690023,g,18.94960021972656,0.10804100334644318
55,59011.25696759997,R,18.16550064086914,0.05034000054001808
56,59011.276435200125,g,19.121700286865234,0.09964100271463394
58,59014.33961809985,g,19.302499771118164,0.11301399767398836
59,59017.257499999825,R,18.331499099731445,0.0806720033288002
60,59017.30162040005,g,19.37019920349121,0.08821900188922882
62,59020.268923600204,R,18.49371910095215,0.0743570402264595
63,59023.19701390015,R,18.59636878967285,0.07114988565444946
65,59024.24680559988,R,18.575794219970703,0.08992592990398407
67,59026.288935199846,R,18.66295051574707,0.1149718537926674
68,59027.2291203998,g,19.622407913208008,0.17267532646656036
73,59038.21128469986,R,18.926532745361328,0.17249372601509094
74,59038.23194439989,g,19.74502182006836,0.17569567263126373
77,59044.194085599855,g,20.00132369995117,0.1394120305776596
78,59044.211354199804,R,19.34308624267578,0.13493876159191132
79,59047.21386570018,R,19.511627197265625,0.1533651202917099
83,59054.193750000086,R,19.563037872314453,0.1462472826242447
85,59057.25664350018,g,19.765628814697266,0.18288998305797574
87,59063.23186339997,g,19.85140037536621,0.2782500088214874
88,59066.194236100186,g,20.104400634765625,0.2665799856185913
93,59073.229050899856,g,20.11769294738769,0.1874130368232727
