,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58710.42635420011,R,19.677000045776367,0.31230100989341736
11,58713.49717589981,g,19.158100128173828,0.15348300337791446
12,58716.494675899856,R,18.304100036621094,0.07433299720287323
13,58719.468078699894,R,18.22089958190918,0.07540600001811981
14,58719.49537040014,g,18.28380012512207,0.08585499972105026
15,58722.46648149983,g,18.228099822998047,0.08906099945306778
16,58722.4899420999,R,18.069000244140625,0.0625540018081665
17,58725.466631900046,g,18.29829978942871,0.07070600241422652
18,58725.49403940002,R,18.043500900268555,0.05244800075888634
19,58732.44601849979,g,18.607200622558594,0.08353699743747711
20,58732.49703700003,R,18.413400650024414,0.055824000388383865
21,58735.469189799864,g,18.97599983215332,0.1034339964389801
22,58735.5114352,R,18.579200744628906,0.07555100321769714
23,58738.47410879983,g,19.18779945373535,0.1479939967393875
24,58738.51374999993,R,18.776100158691406,0.07848899811506271
25,58741.47064810013,R,18.764699935913086,0.09494899958372116
27,58744.44819439994,R,18.9060001373291,0.11925999820232393
28,58744.51224539987,g,19.636699676513672,0.2303700000047684
29,58747.467384300195,R,18.85059928894043,0.109825000166893
30,58747.498205999844,g,19.97520065307617,0.2604089975357056
31,58750.3992360998,g,20.25539970397949,0.32102900743484497
32,58750.48427079991,R,18.940900802612305,0.10934799909591676
34,58756.510381899774,R,19.340900421142575,0.11679299920797348
36,58759.48918979988,R,19.44099998474121,0.1172650009393692
38,58763.49225689982,R,19.66956901550293,0.12944760918617249
