,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58481.26943290001,g,18.47360038757324,0.10831700265407562
11,58483.17809029994,g,16.640600204467773,0.03274200111627579
12,58487.12319440022,R,16.48390007019043,0.040010999888181686
13,58487.1506829001,g,16.433799743652347,0.03052799962460995
14,58491.11019679997,R,16.446399688720707,0.031759001314640045
15,58491.12766199977,g,16.52669906616211,0.025232000276446342
16,58494.16087959986,g,16.51289939880371,0.03562299907207489
17,58503.17096060003,g,16.708499908447266,0.03724100068211556
18,58509.18493060023,g,16.877079010009766,0.04703614860773087
19,58540.11369210017,R,16.686752319335938,0.04248499125242233
20,58540.132499999825,g,17.351707458496097,0.04789042845368385
21,58674.446550900124,g,20.460100173950195,0.2442940026521683
22,58674.484664400115,R,19.134899139404297,0.11349400132894515
23,58678.44230319979,g,20.24850082397461,0.2590419948101044
24,58681.45795139996,R,19.18589973449707,0.11160299926996232
27,58684.46112270001,R,19.18549919128418,0.1185780018568039
29,58693.48197920014,R,19.28499984741211,0.09323100000619887
30,58696.44260419997,g,20.638599395751953,0.1836940050125122
31,58696.46510419994,R,19.287399291992188,0.08147499710321426
33,58704.45806710003,g,20.786800384521484,0.3346729874610901
34,58704.48067130009,R,19.28199958801269,0.09668400138616562
35,58707.439652800094,g,20.68280029296875,0.2512730062007904
36,58707.48070599978,R,19.45050048828125,0.08764400333166122
37,58711.42266200018,R,19.467899322509766,0.14349499344825745
40,58717.47322920011,R,19.501100540161133,0.13314899802207947
41,58720.38721060008,R,19.545799255371094,0.14063000679016113
42,58723.38767360012,R,19.586599349975586,0.09412100166082382
43,58723.459317099776,g,20.860200881958008,0.20806999504566195
44,58726.38265050016,R,19.702899932861328,0.11354900151491165
46,58730.41952549992,R,19.703899383544922,0.11386500298976898
48,58733.40329860012,R,19.73189926147461,0.1219410002231598
49,58736.479305599816,g,20.878299713134766,0.25902700424194336
50,58739.43872690015,R,19.69239997863769,0.3046669960021973
55,58748.37607639981,R,19.894100189208984,0.1717280000448227
59,58759.375289400115,R,19.97459983825684,0.17070400714874268
63,58766.489826399826,R,19.824899673461914,0.1712149977684021
75,58791.33537039999,R,20.237455368041992,0.20670378208160398
