,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59171.49107640004,R,19.13673973083496,0.13776801526546478
1,59176.512199100114,g,19.541582107543945,0.16147957742214206
2,59176.55689809984,R,19.00128173828125,0.11372174322605133
3,59179.497268499814,g,19.651878356933594,0.1439950466156006
5,59184.51844910019,R,19.12418556213379,0.13589783012866974
6,59184.53518520017,g,19.821199417114254,0.2925150096416473
8,59188.51869209996,R,19.20037651062012,0.15102288126945496
9,59188.53203700018,g,19.891000747680664,0.2555939853191376
10,59193.46934030019,g,19.875808715820312,0.1879000663757324
11,59193.52508099983,R,19.16697883605957,0.08344343304634094
14,59198.4682755,R,19.12159919738769,0.12489800155162813
15,59198.53440969996,g,20.112592697143555,0.1985779106616974
17,59200.53406250012,R,19.06130027770996,0.15710900723934176
22,59215.47535880003,R,18.858341217041016,0.12082654982805252
24,59217.389641200185,R,19.10145568847656,0.15409567952156067
27,59219.47025460005,R,19.00138282775879,0.1086818426847458
29,59221.531678199775,R,19.12337303161621,0.11282575130462645
30,59223.488750000026,R,19.051010131835934,0.09577115625143053
31,59223.53472220013,g,19.952621459960934,0.15279780328273773
34,59227.389259300195,R,19.06334686279297,0.14805561304092407
35,59227.389259300195,R,19.06329917907715,0.1480560004711151
36,59227.46844909992,g,20.289499282836914,0.2362599968910217
37,59229.51443290013,R,18.981691360473636,0.1456504464149475
38,59231.453009299934,g,20.1685848236084,0.1942005604505539
39,59231.531192100134,R,19.054931640625,0.07644228637218475
40,59233.49569439981,R,19.09648895263672,0.09655595570802687
43,59251.43690969981,g,20.23509979248047,0.2608169913291931
44,59251.46844909992,R,19.195003509521484,0.0970979705452919
46,59253.49179399992,R,19.211936950683594,0.10226551443338394
48,59255.41105319979,R,19.21428680419922,0.10009314864873886
50,59262.366145799875,R,19.25678825378418,0.11497762799263
53,59264.51942129992,R,19.3377742767334,0.11429280042648315
56,59268.36716439994,R,19.553470611572266,0.14386537671089172
