,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58684.29165509995,g,19.21660041809082,0.14354699850082395
14,58688.297557900194,g,18.211000442504886,0.06406299769878387
15,58688.3589005,R,18.109699249267575,0.07155700027942657
16,58691.19481479983,R,17.847700119018555,0.04713400080800057
17,58694.1944213002,R,17.6648006439209,0.04108599945902824
18,58697.183923599776,R,17.593599319458008,0.04382900148630142
19,58703.187071800225,R,17.628999710083008,0.046130001544952386
20,58707.17065969994,R,17.891000747680664,0.056554000824689865
21,58707.27098379983,g,18.04030036926269,0.07331500202417374
22,58711.2332870001,g,18.32349967956543,0.08886700123548508
23,58711.289178200066,R,18.179100036621094,0.07841400057077408
24,58714.3462152998,R,18.286300659179688,0.08158999681472777
25,58717.310196800165,R,18.45890045166016,0.0795380026102066
26,58720.17467590003,g,18.996400833129886,0.10553699731826782
27,58720.328564799864,R,18.361499786376953,0.0670429989695549
28,58723.18679400021,g,19.24570083618164,0.10164999961853027
29,58723.3292129999,R,18.447900772094727,0.058699999004602425
30,58726.250196800094,g,19.52050018310547,0.17021499574184418
35,58741.127905100126,g,20.124000549316406,0.2634919881820679
36,58744.11797450018,R,19.26609992980957,0.10084199905395508
37,58744.13006940018,g,20.389799118041992,0.23816899955272675
38,58747.14556710003,g,20.50200080871582,0.3279170095920563
39,58747.20637729997,R,19.43368148803711,0.16014547646045685
