,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58746.39377309987,g,18.87150001525879,0.1125049963593483
13,58749.29432869983,R,18.590200424194336,0.0935019999742508
14,58749.318182900075,g,18.563800811767575,0.08596999943256378
15,58757.32021989999,R,18.307899475097656,0.05445700138807297
16,58760.29584489996,R,18.42790031433105,0.053095001727342606
17,58760.3519444,g,18.622800827026367,0.08594100177288055
18,58764.35604170011,g,18.859100341796875,0.1043500006198883
19,58764.39975690004,R,18.54199981689453,0.06370499730110167
20,58770.29270830005,R,18.70709991455078,0.17030000686645508
23,58776.2076388998,R,19.12430000305176,0.10135400295257567
24,58779.23032409978,R,19.32379913330078,0.1430789977312088
25,58782.31539350003,R,19.171100616455078,0.14590300619602206
28,58788.21023150021,R,19.586627960205078,0.16242842376232147
