,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58833.436550899874,R,18.69239997863769,0.11911699920892715
13,58837.44706019992,R,18.23200035095215,0.11618699878454207
14,58837.45673609991,R,18.340200424194336,0.07669799774885178
15,58837.49906249996,g,18.221900939941406,0.0677890032529831
16,58846.43119210005,R,18.24930000305176,0.062206000089645386
17,58846.474097200204,R,18.26210021972656,0.0564580000936985
18,58846.50804399978,g,18.32670021057129,0.06412199884653091
19,58849.443761600174,R,18.26289939880371,0.06360399723052979
20,58849.51886569987,g,18.357999801635746,0.0786300003528595
21,58851.45258100005,R,18.207300186157227,0.08652999997138977
22,58852.447986099876,R,18.29850006103516,0.0498649999499321
23,58852.489270799786,g,18.42720031738281,0.06343100219964981
24,58854.534791700076,g,18.447399139404297,0.143094003200531
25,58855.49502310018,g,18.382999420166016,0.07842499762773514
26,58855.52803240017,R,18.216800689697266,0.06630200147628784
27,58859.280243100126,R,18.132200241088867,0.11476600170135498
28,58860.30303240009,R,18.13500022888184,0.1016950011253357
29,58860.38880789978,R,18.30780029296875,0.08311200141906737
30,58862.37091440009,R,18.23909950256348,0.08329100161790848
31,58864.32260419987,R,18.26810073852539,0.059751998633146286
32,58864.422858799815,g,18.66010093688965,0.0943410024046898
33,58867.365960599855,R,18.218799591064453,0.06521999835968018
34,58867.4058681,g,18.68199920654297,0.091669000685215
35,58871.31799770008,R,18.2992000579834,0.07112099975347519
36,58871.32686340017,R,18.30870056152344,0.07369200140237807
37,58871.41460649995,g,18.764400482177734,0.09080199897289276
38,58871.41550929983,g,18.759300231933594,0.1119839996099472
39,58873.30121529987,R,18.327999114990234,0.06625600159168242
40,58873.36980320001,g,18.875,0.10312099754810332
41,58874.29428240005,R,18.31920051574707,0.06365399807691574
42,58874.298495400224,R,18.36240005493164,0.05578000098466873
43,58874.387083299924,g,18.697999954223636,0.10162600129842758
44,58874.38798609981,g,18.837299346923828,0.13249200582504272
45,58875.29039350013,R,18.33530044555664,0.07299300283193587
46,58875.426597199876,g,18.796899795532227,0.10257700085639954
47,58876.32805560018,R,18.310699462890625,0.0595959983766079
48,58876.36534720008,g,18.85260009765625,0.08968900144100189
49,58877.346157399945,R,18.29910087585449,0.08651400357484818
50,58877.34706019983,R,18.312400817871094,0.07815500348806381
51,58877.36635420006,g,18.875900268554688,0.11177600175142287
52,58877.386111100204,g,18.84079933166504,0.09093199670314787
53,58878.332661999855,R,18.312700271606445,0.08612199872732162
54,58878.3917824002,g,18.76749992370605,0.09364599734544754
55,58879.26358800009,g,18.79030036926269,0.13697199523448944
56,58879.315532399814,R,18.23819923400879,0.1046689972281456
57,58880.32023150008,R,18.347900390625,0.06622900068759917
58,58880.32626160002,R,18.287599563598636,0.06156399846076965
59,58880.42811340001,g,18.871700286865234,0.08527500182390213
60,58880.4328935002,g,18.847900390625,0.08990799635648727
61,58881.3649420999,R,18.256200790405273,0.05076999962329865
62,58881.44721060013,g,18.879600524902344,0.08848199993371964
63,58883.263286999885,R,18.3174991607666,0.08340899646282196
64,58883.264189799775,R,18.19969940185547,0.08460800349712372
65,58883.44521989999,g,18.975900650024414,0.12809200584888458
66,58883.44615740003,g,19.01460075378418,0.1187950000166893
67,58884.299050900154,g,18.89389991760254,0.16547100245952606
68,58884.49030089984,R,18.280099868774414,0.12389300018548965
69,58885.21989580012,R,18.266599655151367,0.14069800078868866
70,58885.3035995001,g,18.95479965209961,0.16752800345420835
72,58886.24302079994,g,18.98509979248047,0.14512300491333008
73,58886.300277799826,R,18.260299682617188,0.08675400167703629
74,58886.30657410016,R,18.271900177001953,0.10048499703407288
75,58887.260509300046,g,19.04389953613281,0.1798029989004135
76,58888.260092599776,g,18.91790008544922,0.1902559995651245
77,58888.4224537001,R,18.192699432373047,0.10172499716281892
78,58890.299918999895,g,19.016000747680664,0.17627200484275818
79,58890.300844899844,g,19.036500930786133,0.20040400326251984
80,58890.42190970015,R,18.304800033569336,0.08821000158786774
81,58890.42373839999,R,18.22649955749512,0.09840100258588792
82,58891.237071800046,g,18.972000122070312,0.1109120026230812
83,58891.330868099816,R,18.320499420166016,0.06945999711751938
84,58892.176145799924,g,18.976900100708008,0.1124579980969429
85,58893.24188659992,g,19.04360008239746,0.09580200165510178
86,58893.246018500075,g,19.07069969177246,0.0858440026640892
87,58893.28104169992,R,18.36849975585937,0.06399299949407578
88,58893.282916699995,R,18.383100509643555,0.06075999885797501
89,58893.330300900154,R,18.38759994506836,0.06145700067281722
90,58894.28006940009,R,18.329500198364254,0.0660960003733635
91,58894.30350690009,g,18.956499099731445,0.0981609970331192
92,58895.239328700125,g,19.0216007232666,0.09879200160503387
93,58895.27947920003,R,18.35219955444336,0.06702499836683272
94,58896.3037268999,R,18.305400848388672,0.058267001062631614
95,58896.30854169978,R,18.33289909362793,0.0714619979262352
96,58899.27593749993,R,18.38170051574707,0.07919999957084656
97,58899.344618100215,R,18.32990074157715,0.076385997235775
98,58899.361169000156,g,19.079599380493164,0.12696799635887146
99,58900.23586810008,R,18.311599731445312,0.060726001858711236
100,58903.27893520008,g,19.118900299072266,0.10455899685621263
101,58903.33111110004,g,19.078399658203125,0.1259700059890747
102,58903.39005789999,R,18.333799362182614,0.06870699673891068
103,58906.24168979983,R,18.269800186157227,0.0753600001335144
104,58906.30465279985,g,19.04080009460449,0.11039599776268004
105,58909.29091440002,g,19.434999465942386,0.2396949976682663
106,58912.26041670004,g,19.100799560546875,0.1474590003490448
107,58912.404583300005,R,18.3518009185791,0.07860299944877625
108,58915.217314799775,g,19.22249984741211,0.16097599267959595
109,58915.38651619991,R,18.350099563598636,0.07763200253248215
110,58936.26098380005,g,19.829500198364254,0.14910300076007846
111,58939.18435190013,R,18.700300216674805,0.09008800238370897
112,58939.212731500156,R,18.83270072937012,0.09910199791193007
114,58944.16949070013,R,19.158000946044922,0.13205300271511078
115,58954.24023150001,R,19.668100357055664,0.138605996966362
119,58965.18563660002,R,19.984399795532227,0.16305099427700046
121,58968.19184029987,R,19.893699645996094,0.1581760048866272
124,58971.205405099776,R,19.941001892089844,0.20616310834884646
128,58974.22721059992,R,19.940799713134766,0.1989549994468689
132,58980.24106479995,R,20.106948852539066,0.1996840536594391
