,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58850.148912,g,19.767799377441406,0.2062010020017624
15,58854.14810189977,R,18.890499114990234,0.25742900371551514
16,58856.106643499814,g,18.78030014038086,0.08524999767541885
17,58856.144398100216,R,18.78689956665039,0.11056499928236008
18,58856.16484950018,R,18.8572998046875,0.12266500294208528
19,58859.09166669985,g,18.53249931335449,0.0856970027089119
20,58859.16637729992,R,18.673200607299805,0.12274400144815445
21,58860.20243059984,R,18.59429931640625,0.1677290052175522
22,58862.10965280003,g,18.471200942993164,0.06594700366258621
23,58864.145347199876,g,18.499900817871094,0.07238300144672394
25,58867.10987270017,R,18.47920036315918,0.08979800343513489
26,58867.12964119995,g,18.517799377441406,0.16503599286079407
27,58871.09657410019,R,18.67609977722168,0.08834300190210342
28,58871.16674769996,g,18.8400993347168,0.13769400119781494
29,58874.113402800176,R,18.85930061340332,0.1051890030503273
30,58874.16210650001,g,18.93149948120117,0.10826099663972856
31,58877.12162039987,R,19.04080009460449,0.13885299861431122
32,58877.18479169997,g,19.26140022277832,0.18823200464248654
33,58881.11392359994,R,19.28709983825684,0.19009000062942505
36,58887.120613399886,R,19.3882999420166,0.2144969999790192
38,58891.11916670018,R,19.41395568847656,0.17662151157855988
