,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58783.08540510014,R,19.28619956970215,0.1315010040998459
14,58783.10640050005,g,19.353099822998047,0.12701700627803802
15,58787.118460599806,R,18.328899383544922,0.08328600227832794
16,58790.09861110012,g,18.05220031738281,0.0657069981098175
17,58790.106898100115,R,18.0310001373291,0.09080100059509276
18,58795.08671300019,R,17.80430030822754,0.06556300073862076
19,58795.12831019983,g,17.81679916381836,0.06466799974441527
20,58801.07666670019,R,17.96179962158203,0.06962200254201889
21,58804.0916088,g,18.331899642944336,0.09113600105047226
22,58812.123645800166,g,19.24570846557617,0.14082656800746918
