,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59115.24450229992,g,20.047813415527344,0.14051349461078644
22,59115.28773149987,R,19.80821228027344,0.14812886714935306
23,59117.275636599865,g,18.50374412536621,0.06398047506809235
24,59118.27608799982,R,18.08757209777832,0.05442122370004654
25,59120.334502299775,g,17.373592376708984,0.052060816437006
26,59122.299178199835,g,16.853948593139652,0.044203605502843864
27,59123.18695600005,g,16.744369506835938,0.04470301792025566
28,59123.29817129998,R,16.847490310668945,0.04760410636663437
29,59124.297141199924,R,16.72501564025879,0.04678262770175934
30,59125.21854169992,g,16.531099319458008,0.0424869991838932
31,59125.22369210003,g,16.515199661254886,0.039701998233795166
32,59125.256539400194,R,16.689899444580078,0.044748999178409576
34,59127.228182900224,g,16.441164016723633,0.06614002585411073
36,59129.171643500216,g,16.315624237060547,0.06253338605165483
37,59129.195057900164,R,16.446216583251953,0.03795360028743744
38,59131.19189810008,g,16.328130722045902,0.030732853338122368
39,59134.187071800225,R,16.429265975952152,0.03747595846652985
40,59136.13559029997,g,16.424993515014652,0.03666075319051743
41,59136.153830999974,R,16.479698181152347,0.04128790646791458
42,59138.13140049996,R,16.561445236206055,0.051200207322835915
43,59138.208020799786,g,16.509658813476562,0.04057952389121056
44,59140.13298609993,R,16.67967414855957,0.03831528127193451
45,59140.15655090008,g,16.615013122558597,0.034097082912921906
48,59144.158368099954,g,16.866888046264652,0.04770288616418839
50,59146.14208329981,g,16.953399658203125,0.25277000665664673
51,59149.12993060006,R,17.207199096679688,0.07508700340986252
52,59149.252442100085,g,17.399099349975586,0.09576500207185744
53,59151.11313659978,R,17.24906349182129,0.04567142575979233
54,59151.151111099876,g,17.515897750854492,0.0491679385304451
55,59153.0885648001,R,17.22730827331543,0.049569729715585716
56,59153.162511600174,g,17.656190872192386,0.062086600810289376
57,59155.10024309997,R,17.27265739440918,0.037575438618659966
58,59155.180752300184,g,17.863149642944336,0.05695472285151481
59,59158.122303199954,R,17.337804794311527,0.04076498746871948
60,59158.180671299815,g,18.10076904296875,0.06101689487695694
61,59164.109120400164,R,17.532630920410153,0.04324053227901459
62,59164.21741899987,g,18.614599227905273,0.14554600417613986
63,59167.109259299934,R,17.731876373291016,0.04975057765841484
64,59167.150775500115,g,18.755834579467773,0.08704599738121033
65,59169.17386570013,R,17.869199752807614,0.0592917837202549
66,59171.10078699981,R,17.95477294921875,0.05166638270020485
67,59173.10100689996,R,18.069181442260746,0.05889281630516052
68,59175.088854200214,g,18.933780670166016,0.1700967401266098
69,59175.12962959986,R,18.179725646972656,0.15094199776649475
70,59178.09635420004,R,18.30080223083496,0.08497413247823715
71,59178.12303239992,g,19.0950984954834,0.12581367790699005
72,59180.1365278,g,19.536500930786133,0.2704110145568848
73,59182.14003469981,g,19.114137649536133,0.19650569558143616
74,59182.18475690018,R,18.42454719543457,0.11206363141536713
75,59184.13010419997,g,19.196155548095703,0.21550214290618894
76,59186.163912000135,g,19.0004997253418,0.3089829981327057
77,59188.13464119983,g,19.262414932250977,0.12844759225845334
78,59190.11570600001,R,19.433500289916992,0.9635720252990724
79,59194.11871530023,R,18.789928436279297,0.13842476904392242
82,59199.10339119983,R,18.96881866455078,0.12135124951601027
83,59199.15442130017,g,19.15279960632324,0.2323089987039566
84,59202.10128469997,R,18.94419479370117,0.10750307887792587
