,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58592.419953700155,g,19.127899169921875,0.17036400735378265
13,58596.191469899844,g,18.04400062561035,0.07988400012254715
14,58596.33202550002,R,18.146900177001953,0.07455799728631972
15,58606.339340299826,R,17.68470001220703,0.06412799656391144
16,58606.41688660019,g,17.746400833129886,0.04858599975705147
17,58612.29281250015,g,18.11549949645996,0.06066799908876419
18,58612.337881899904,R,17.922300338745114,0.0832580029964447
19,58616.27230319986,g,18.45199966430664,0.08693099766969681
20,58616.29627310018,R,18.22220039367676,0.07103899866342545
21,58619.27086810023,g,18.834800720214844,0.18707600235939026
22,58619.31743060006,R,18.31439971923828,0.14722299575805664
23,58628.21483800002,g,19.505300521850586,0.15779000520706174
24,58632.28393519996,R,18.69529914855957,0.08247900009155272
25,58635.21148149995,g,20.09779930114746,0.1946209967136383
28,58638.23175929999,R,18.96260070800781,0.12631100416183472
34,58650.232812500086,R,19.381704330444336,0.1928703635931015
