,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58747.271134300165,R,19.13629913330078,0.13650600612163544
11,58747.29393520019,g,18.8528995513916,0.11822699755430223
12,58750.27431710018,R,18.749000549316406,0.1006459966301918
13,58757.272754599806,R,18.54459953308105,0.061259999871253974
14,58760.27195600001,R,18.641399383544922,0.08787599951028824
15,58764.31391200004,g,18.93320083618164,0.12653100490570068
18,58772.18412039987,g,19.78510093688965,0.3739719986915589
20,58773.27712959983,R,19.33449935913086,0.2425830066204071
21,58774.28325230022,R,19.161500930786133,0.18277800083160398
22,58775.182766200036,g,20.32229995727539,0.22749699652194974
25,58778.31686339992,R,19.50076675415039,0.18045979738235474
