,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58962.235243100215,g,20.459199905395508,0.18795600533485413
12,58965.233298600186,g,18.853099822998047,0.08237399905920029
13,58965.29518519994,R,19.109600067138672,0.09417600184679033
14,58968.36937499978,R,18.93829917907715,0.10345499962568283
15,58971.21866900008,R,18.753183364868164,0.08794112503528595
16,58971.263205999974,g,18.74099922180176,0.09345799684524536
17,58971.277002300136,g,18.734363555908203,0.11469898372888565
19,58974.25339120022,R,18.75189971923828,0.10301300138235092
22,58980.20811339981,g,19.053199768066406,0.0942630022764206
23,58980.255046300124,R,18.98259925842285,0.0953650027513504
24,58985.20453700004,g,19.141700744628906,0.0961420014500618
25,58991.225289400194,R,19.17230033874512,0.1044590026140213
26,58991.302569400046,g,19.386199951171875,0.12163300067186356
27,58994.23347220012,g,19.543399810791016,0.1244489997625351
29,58997.2568171001,R,19.12030029296875,0.09561199694871902
30,59000.263286999885,g,19.63279914855957,0.1954060047864914
31,59004.19410880003,g,19.627399444580078,0.19451500475406647
32,59004.236319399904,R,19.251399993896484,0.15662799775600433
33,59009.20334490017,R,19.34149932861328,0.15633399784564972
34,59009.2457059999,g,19.790700912475586,0.18769000470638275
35,59012.20121529978,g,19.969200134277344,0.16269400715827942
36,59012.22855320013,R,19.32150077819824,0.10577999800443648
37,59015.222118100144,R,19.362300872802734,0.1875690072774887
38,59019.21575229988,R,19.434162139892575,0.10371578484773636
39,59019.26322920014,g,20.296350479125977,0.2131977528333664
40,59022.222037000116,R,19.293716430664066,0.09606677293777466
41,59025.17263890012,R,19.3997745513916,0.1959521770477295
42,59025.22684030003,g,20.258399963378906,0.22276200354099274
44,59028.21784720012,R,19.603416442871094,0.17095182836055756
48,59035.29946759995,R,19.526100158691406,0.3155980110168457
49,59038.203125,R,19.56183433532715,0.15637299418449402
51,59041.195057900164,g,20.589599609375,0.2497150003910065
52,59041.24652779987,R,19.68570709228516,0.15363456308841705
53,59045.207280099865,R,19.672931671142575,0.120637908577919
