,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58330.16149310023,g,19.796897888183594,0.16212454438209534
17,58336.23967589997,g,18.811399459838867,0.07012499868869781
18,58340.17767360015,R,18.864900588989254,0.11927858740091325
19,58340.32846060023,g,18.41262626647949,0.11390466988086699
20,58344.164930600215,g,18.517000198364254,0.07356800138950348
21,58344.18381940015,R,18.75819969177246,0.09286999702453612
22,58348.342210600145,g,18.65625762939453,0.10650614649057387
24,58351.31190969981,g,18.76972007751465,0.10812122374773027
25,58354.22096059984,R,19.19385528564453,0.12506647408008575
26,58357.297881899874,R,19.05089569091797,0.175419881939888
28,58363.18024310004,g,19.795793533325195,0.13705451786518094
