,ant_mjd,ant_passband,ant_mag,ant_magerr
42,59109.37407410005,g,20.47760009765625,0.3936100006103516
44,59109.41988429987,R,20.559499740600586,0.2275940030813217
45,59111.37168980017,g,20.46163558959961,0.1995789259672165
46,59112.3285995,g,20.14960479736328,0.1918674260377884
48,59112.362916700076,R,20.185375213623047,0.17695055902004242
50,59112.376562499914,R,20.20949935913086,0.14613600075244906
52,59113.325960599825,R,19.822906494140625,0.15791381895542145
53,59114.32450230001,g,19.78933334350586,0.14940010011196134
54,59115.330648099996,R,19.812599182128906,0.17111602425575256
55,59115.37866900022,R,19.812549591064453,0.11097469925880432
56,59115.42165509983,g,19.66733741760254,0.12318189442157745
57,59116.35936339991,R,19.634567260742188,0.11875879019498825
58,59117.30405090004,g,19.490949630737305,0.10201553255319597
59,59117.37491900008,R,19.517078399658203,0.07993266731500626
60,59118.28085649992,R,19.41481208801269,0.12113991379737855
61,59118.35178240017,R,19.518800735473636,0.09645192325115204
62,59119.339907399844,g,19.330787658691406,0.13618387281894684
63,59120.28515050002,g,19.246524810791016,0.1263757050037384
64,59121.30600690004,g,19.223188400268555,0.1473592221736908
65,59122.280243100126,g,19.17092514038086,0.21394175291061399
66,59123.31400460005,R,19.057321548461914,0.18058595061302185
69,59127.40233800002,g,18.95439910888672,0.3402189910411835
70,59129.26505789999,R,19.09683990478516,0.09280897676944733
71,59129.3584838002,g,18.913768768310547,0.11245636641979218
72,59131.3333101999,g,18.90570068359375,0.10068000108003616
73,59131.43822919997,R,19.137697219848636,0.20634616911411285
74,59134.265474500135,g,18.970027923583984,0.09833617508411407
75,59134.32943290007,R,18.98249053955078,0.07399412989616394
76,59136.3292824002,R,19.01319694519043,0.07832829654216766
77,59136.38222219981,g,18.85316276550293,0.07503267377614975
78,59138.32245370001,R,18.99105262756348,0.09368956834077836
79,59138.36322919978,g,18.841646194458008,0.10071875900030136
80,59140.26240740017,R,18.996810913085934,0.07170981168746947
81,59140.29682870022,g,18.871925354003906,0.08385566622018814
82,59142.28715279978,R,19.020095825195312,0.06750151515007019
83,59142.28715279978,R,19.020095825195312,0.06750151515007019
84,59142.38755790005,g,18.89339637756348,0.10256919264793396
85,59142.38755790005,g,18.89339637756348,0.10256919264793396
86,59144.239270799786,R,18.97980117797852,0.06903815269470215
87,59144.35905090022,g,18.92645072937012,0.0799739733338356
89,59146.36884259991,g,19.063800811767575,0.3352789878845215
90,59150.276469899814,R,18.927366256713867,0.11345682293176652
91,59150.394398100216,g,18.94099235534668,0.11867709457874298
92,59154.22248840006,R,18.945600509643555,0.20459699630737305
93,59154.31597220013,g,18.86440086364746,0.16681139171123505
96,59158.198310200125,g,18.96100616455078,0.135414719581604
97,59158.21535879978,R,19.2133903503418,0.10502232611179352
98,59164.30795140006,R,19.222139358520508,0.11729856580495834
99,59164.35233800019,g,19.17646026611328,0.11345002800226213
100,59167.2233564998,R,19.295650482177734,0.0922970175743103
101,59167.32848379994,g,19.16710090637207,0.1345355361700058
102,59169.24650460017,g,19.239940643310547,0.09998469799757004
103,59169.291759300046,R,19.217975616455078,0.0887465700507164
105,59173.19204859994,g,19.427230834960934,0.13960514962673187
106,59175.280173600186,g,19.440799713134766,0.26611900329589844
107,59175.32886569993,R,19.29256629943848,0.1758859157562256
108,59178.14846060006,g,19.510757446289066,0.17155934870243073
109,59178.26810189989,R,19.417938232421875,0.12095364928245544
110,59182.215266199775,g,19.69029998779297,0.2580200135707855
111,59182.360613400124,R,19.312814712524414,0.17447303235530853
112,59184.19164349978,g,19.473716735839844,0.21050772070884705
113,59184.2621065001,R,19.367895126342773,0.1488722264766693
114,59186.191064800136,g,19.478099822998047,0.3090539872646332
116,59188.19622689997,g,19.798799514770508,0.1639779955148697
117,59188.239467599895,R,19.60296630859375,0.1582367718219757
118,59190.15354169997,R,19.564224243164066,0.14095072448253632
119,59193.20572920004,g,19.95234489440918,0.2100782543420792
120,59193.219062500175,R,19.63821029663086,0.12659811973571775
121,59195.18171299994,g,19.93498039245605,0.14261218905448916
122,59195.21371529997,R,19.72330474853516,0.1001557931303978
124,59199.20487269992,g,20.13629913330078,0.2330899983644485
125,59199.21912040003,R,19.819425582885746,0.16226288676261902
126,59202.19597220003,g,20.10890007019043,0.22973400354385376
127,59202.26857639988,R,19.89339828491211,0.1823323220014572
129,59204.23771989998,g,20.108400344848636,0.3103789985179901
133,59210.283194399904,R,19.992000579833984,0.2937439978122711
136,59218.157291700125,R,20.27846336364746,0.1857881993055344
137,59218.200601900004,g,20.580699920654297,0.32813599705696106
138,59220.12241900014,R,20.29590606689453,0.18160322308540344
139,59220.157291700125,g,20.70840072631836,0.2831700146198273
141,59222.20636569987,R,20.166446685791016,0.14946866035461426
142,59224.12203700003,R,20.381948471069336,0.19169549643993375
148,59230.123958299875,R,20.429912567138672,0.1922280639410019
