,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58242.24704860012,g,20.14189910888672,0.07878399640321733
21,58248.22288190015,g,18.681100845336914,0.02402300015091896
23,58248.26032410003,R,18.805200576782227,0.03476699814200401
25,58254.202048600186,R,18.45639991760254,0.03585100173950195
26,58257.26503469981,R,18.39150047302246,0.03536999970674515
27,58257.283923599876,R,18.27449989318848,0.03241100162267685
28,58260.20501160016,R,18.35099983215332,0.04349600151181221
29,58266.269398100216,R,18.63800048828125,0.0858749970793724
30,58269.19476850005,R,18.610700607299805,0.059365000575780875
31,58269.260115699835,g,18.80459976196289,0.1344510018825531
32,58272.177384300165,R,19.12732696533203,0.06842616945505142
33,58272.22483799978,g,19.153379440307614,0.0558285191655159
36,58279.17667819979,R,19.13263702392578,0.07159534096717833
37,58279.2232638998,g,20.533899307250977,0.1794939935207367
38,58282.20592590003,R,19.283958435058594,0.07849231362342833
39,58282.26287040021,g,19.763545989990234,0.10257626324892044
41,58288.20313660009,g,20.651899337768555,0.3285070061683655
42,58288.24240740017,R,19.427637100219727,0.09490197896957396
43,58291.24144680007,R,19.584922790527344,0.14794336259365082
44,58294.181504600216,g,20.34819984436035,0.257205992937088
45,58294.239513900124,R,19.662094116210934,0.16122452914714813
46,58297.2569213002,R,19.836950302124023,0.2167153507471085
