,ant_mjd,ant_passband,ant_mag,ant_magerr
22,59210.16631940008,R,19.46731758117676,0.14521820843219754
23,59210.20048609981,g,19.41816520690918,0.17531821131706238
24,59216.120671300225,R,18.152700424194336,0.05812332406640053
25,59216.16090280004,g,18.084835052490234,0.057640887796878815
26,59218.16346060018,R,18.0382137298584,0.04901554435491562
27,59218.21861110022,g,17.928733825683594,0.04708818718791008
28,59220.16204860015,g,17.837818145751953,0.05151664838194847
29,59220.22506939992,R,17.960765838623047,0.04936553910374642
30,59222.15296299989,g,17.797992706298828,0.09449957311153412
31,59222.20495369983,R,17.899322509765625,0.04245157912373543
32,59224.11174769978,R,17.951906204223633,0.05085209757089615
33,59224.159791700076,g,17.886571884155273,0.054459884762763984
34,59226.114455999814,R,18.012868881225586,0.047457531094551086
35,59226.197592599776,g,17.989286422729492,0.05931225046515465
36,59228.136782399844,R,18.048383712768555,0.10894817858934402
37,59228.155786999974,g,18.061840057373047,0.06395278871059418
38,59230.14067129978,R,18.20276641845703,0.055992502719163895
39,59230.17557869991,g,18.196447372436523,0.07268420606851578
40,59232.11726849992,g,18.36796760559082,0.0570574551820755
41,59232.14479169994,R,18.41544342041016,0.05541954934597016
42,59248.14063660009,g,19.86840057373047,0.3097859919071197
43,59248.15409719991,R,18.81728172302246,0.13557030260562894
44,59250.13415510021,g,19.912931442260746,0.17461517453193665
45,59250.16004629992,R,18.953754425048828,0.12665066123008728
46,59252.1396296001,g,20.14800262451172,0.1716099977493286
48,59254.13608800016,g,20.44580078125,0.25804901123046875
49,59254.160636600114,R,19.240816116333008,0.12825068831443787
50,59256.160740700085,R,19.3884391784668,0.10105805099010468
