,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58745.39873840008,R,19.30349922180176,0.17225000262260434
15,58745.5052546002,g,18.929100036621094,0.17054900527000427
16,58748.25399310003,g,18.97459983825684,0.12063799798488616
17,58748.354849500116,R,19.03339958190918,0.08834200352430344
18,58751.31678240001,R,18.960399627685547,0.09927500039339067
19,58751.401493099984,g,18.88279914855957,0.10924600064754486
20,58756.39361110004,R,18.886600494384766,0.08839700371026993
21,58756.40153940023,g,18.885799407958984,0.08919200301170349
22,58763.36060190015,R,19.13599967956543,0.0859299972653389
23,58766.39866899978,g,19.534500122070312,0.16691100597381592
26,58773.292546300225,R,19.51759910583496,0.21915000677108765
27,58776.2828241,R,19.62070083618164,0.15405400097370148
28,58779.314699099865,R,19.74500846862793,0.12220961600542067
30,58782.3277431,R,19.83270072937012,0.14166800677776334
32,58788.27215280012,R,19.956499099731445,0.21740199625492096
36,58791.33906249981,R,19.994569778442386,0.15404047071933746
