,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58311.18918980006,R,18.898099899291992,0.08270400017499924
5,58324.169513899826,R,18.92230033874512,0.1237810030579567
6,58327.27494210005,R,18.777965545654297,0.13840465247631073
7,58330.29565969994,R,18.954347610473636,0.11508024483919145
8,58333.16488429997,R,18.89878845214844,0.11260555684566498
9,58336.206898100216,R,18.905799865722656,0.109825000166893
10,58336.23613430001,g,19.55680084228516,0.18557900190353396
11,58340.18481480004,R,18.897897720336914,0.09918612986803056
12,58343.16289350018,R,18.99935340881348,0.08857618272304535
13,58343.17222219986,g,19.780363082885746,0.16507793962955475
14,58346.160289399784,g,19.737178802490234,0.1560363918542862
15,58346.18208329986,R,19.06598663330078,0.13104186952114105
17,58352.14899310004,g,20.059999465942386,0.3382290005683899
18,58352.22934029997,R,19.11414909362793,0.14594002068042755
19,58356.21394680021,R,19.137331008911133,0.17362768948078156
21,58359.243726899855,R,18.8126220703125,0.17750073969364166
22,58362.153888899826,R,19.17473793029785,0.1259787678718567
24,58365.21653940016,g,20.421300888061523,0.28249600529670715
25,58369.12847220013,R,19.150543212890625,0.14018361270427704
26,58369.22693290003,g,20.15880012512207,0.26545000076293945
27,58373.12671299977,R,19.05857276916504,0.13833525776863098
